Starting session: experiment_mix_1_noise0.05_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=9789.00, price=146, party1=B07, party2=S04
Trade: time=9796.50, price=157, party1=B01, party2=S09
Trade: time=9801.36, price=137, party1=S04, party2=B02
Trade: time=9805.77, price=154, party1=B00, party2=S08
Trade: time=9808.68, price=135, party1=B03, party2=S00
Trade: time=9814.36, price=169, party1=B04, party2=S08
Trade: time=9817.55, price=143, party1=B02, party2=S02
Trade: time=9820.82, price=139, party1=B09, party2=S01
Trade: time=9824.82, price=141, party1=S00, party2=B04
Trade: time=9832.14, price=136, party1=S08, party2=B08
Trade: time=9835.82, price=126, party1=S05, party2=B01
Trade: time=9836.45, price=118, party1=S07, party2=B08
Trade: time=9838.23, price=146, party1=B06, party2=S02
Trade: time=9840.27, price=152, party1=S09, party2=B03
Trade: time=9841.55, price=168, party1=B04, party2=S01
Trade: time=9842.55, price=143, party1=B07, party2=S05
Trade: time=9842.82, price=145, party1=B01, party2=S07
Trade: time=9848.77, price=146, party1=S03, party2=B02
Trade: time=9851.59, price=133, party1=S03, party2=B05
Trade: time=9855.18, price=150, party1=B09, party2=S04
Trade: time=9861.32, price=176, party1=S05, party2=B07
Trade: time=9862.32, price=180, party1=S01, party2=B01
Trade: time=9864.00, price=138, party1=B09, party2=S06
Trade: time=9866.59, price=133, party1=S05, party2=B04
Trade: time=9868.55, price=147, party1=S09, party2=B09
Trade: time=9874.55, price=138, party1=B05, party2=S04
Trade: time=9878.27, price=139, party1=S02, party2=B06
Trade: time=9879.00, price=149, party1=S06, party2=B05
Trade: time=9883.82, price=148, party1=S00, party2=B04
Trade: time=9884.41, price=149, party1=B07, party2=S03
Trade: time=9885.09, price=150, party1=B01, party2=S04
Trade: time=9890.00, price=156, party1=S02, party2=B00
Trade: time=9897.05, price=150, party1=S01, party2=B06
Trade: time=9898.09, price=142, party1=S07, party2=B01
Trade: time=9906.00, price=163, party1=S07, party2=B02
Trade: time=9909.18, price=147, party1=B03, party2=S08
Trade: time=9909.95, price=142, party1=B09, party2=S07
Trade: time=9910.86, price=157, party1=B07, party2=S06
Trade: time=9916.59, price=131, party1=S02, party2=B01
Trade: time=9922.86, price=146, party1=S00, party2=B04
Trade: time=9923.14, price=137, party1=B00, party2=S04
Trade: time=9925.64, price=141, party1=B05, party2=S08
Trade: time=9929.55, price=150, party1=B01, party2=S01
Trade: time=9931.41, price=129, party1=B04, party2=S02
Trade: time=9932.41, price=132, party1=S00, party2=B08
Trade: time=9945.64, price=137, party1=B05, party2=S03
Trade: time=9948.41, price=149, party1=S09, party2=B02
Trade: time=9951.73, price=143, party1=B00, party2=S05
Trade: time=9952.95, price=159, party1=B03, party2=S00
Trade: time=9954.91, price=145, party1=S05, party2=B00
Trade: time=9957.45, price=149, party1=B05, party2=S07
Trade: time=9959.86, price=143, party1=B07, party2=S09
Trade: time=9961.00, price=150, party1=B05, party2=S08
Trade: time=9965.77, price=143, party1=B01, party2=S04
Trade: time=9968.86, price=135, party1=B07, party2=S01
Trade: time=9992.95, price=131, party1=S00, party2=B09
Trade: time=9993.45, price=132, party1=B04, party2=S08
Trade: time=9995.86, price=138, party1=B05, party2=S05
Trade: time=10008.77, price=161, party1=S09, party2=B05
Trade: time=10011.91, price=147, party1=B04, party2=S07
Trade: time=10018.95, price=152, party1=B07, party2=S03
Trade: time=10019.36, price=149, party1=B09, party2=S06
Trade: time=10027.14, price=145, party1=B06, party2=S05
Trade: time=10028.45, price=139, party1=S01, party2=B02
Trade: time=10030.18, price=147, party1=B08, party2=S08
Trade: time=10031.64, price=154, party1=S09, party2=B03
Trade: time=10035.27, price=161, party1=B06, party2=S05
Trade: time=10036.91, price=140, party1=B00, party2=S06
Trade: time=10041.55, price=153, party1=S04, party2=B02
Trade: time=10045.82, price=137, party1=S02, party2=B03
Trade: time=10055.23, price=163, party1=S00, party2=B05
Trade: time=10060.68, price=145, party1=B03, party2=S09
Trade: time=10064.32, price=158, party1=B08, party2=S00
Trade: time=10067.45, price=141, party1=S03, party2=B09
Trade: time=10076.32, price=125, party1=S07, party2=B05
Trade: time=10079.82, price=136, party1=S04, party2=B07
Trade: time=10084.18, price=152, party1=B01, party2=S02
Trade: time=10085.59, price=149, party1=S01, party2=B06
Trade: time=10091.73, price=149, party1=B06, party2=S03
Trade: time=10095.14, price=141, party1=S09, party2=B05
Trade: time=10103.05, price=153, party1=B01, party2=S06
Trade: time=10105.00, price=151, party1=B08, party2=S02
Trade: time=10105.68, price=154, party1=B06, party2=S01
Trade: time=10109.27, price=164, party1=B03, party2=S08
Trade: time=10115.23, price=146, party1=S01, party2=B06
Trade: time=10119.73, price=142, party1=S05, party2=B02
Trade: time=10120.23, price=162, party1=B03, party2=S02
Trade: time=10127.41, price=148, party1=S05, party2=B05
Trade: time=10134.09, price=153, party1=B09, party2=S08
Trade: time=10137.32, price=126, party1=S00, party2=B06
Trade: time=10142.18, price=141, party1=S07, party2=B00
Trade: time=10144.91, price=136, party1=S09, party2=B07
Trade: time=10146.91, price=147, party1=S00, party2=B07
Trade: time=10147.55, price=142, party1=S06, party2=B00
Trade: time=10152.41, price=152, party1=S02, party2=B09
Trade: time=10153.73, price=163, party1=S08, party2=B04
Trade: time=10154.86, price=144, party1=S07, party2=B05
Trade: time=10155.23, price=148, party1=S05, party2=B03
Trade: time=10157.41, price=144, party1=B07, party2=S09
Trade: time=10159.23, price=133, party1=B05, party2=S08
Trade: time=10160.82, price=138, party1=S06, party2=B00
Trade: time=10177.50, price=173, party1=B08, party2=S07
Trade: time=10179.27, price=143, party1=S05, party2=B00
Trade: time=10181.41, price=153, party1=B03, party2=S00
Trade: time=10187.41, price=156, party1=B08, party2=S04
Trade: time=10190.14, price=135, party1=B09, party2=S08
Trade: time=10192.86, price=157, party1=B00, party2=S00
Trade: time=10203.36, price=148, party1=B08, party2=S06
Trade: time=10204.09, price=154, party1=B00, party2=S00
Trade: time=10208.95, price=139, party1=B01, party2=S05
Trade: time=10210.41, price=154, party1=B06, party2=S04
Trade: time=10216.18, price=138, party1=B02, party2=S00
Trade: time=10222.27, price=160, party1=B05, party2=S05
Trade: time=10230.59, price=149, party1=B03, party2=S05
Trade: time=10234.45, price=133, party1=B00, party2=S04
Trade: time=10238.45, price=168, party1=B04, party2=S05
Trade: time=10242.64, price=164, party1=B07, party2=S03
Trade: time=10245.45, price=145, party1=S01, party2=B03
Trade: time=10245.73, price=161, party1=B02, party2=S09
Trade: time=10265.05, price=129, party1=B01, party2=S08
Trade: time=10269.91, price=142, party1=B09, party2=S08
Trade: time=10273.64, price=134, party1=B07, party2=S02
Trade: time=10275.86, price=137, party1=B09, party2=S07
Trade: time=10279.64, price=144, party1=S04, party2=B00
Trade: time=10282.09, price=120, party1=S07, party2=B08
Trade: time=10286.23, price=133, party1=S07, party2=B04
Trade: time=10288.45, price=137, party1=S03, party2=B03
Trade: time=10290.36, price=156, party1=S08, party2=B04
Trade: time=10292.95, price=127, party1=B06, party2=S04
Trade: time=10309.77, price=153, party1=B06, party2=S04
Trade: time=10313.95, price=131, party1=B07, party2=S03
Trade: time=10322.73, price=120, party1=B00, party2=S00
Trade: time=10326.09, price=128, party1=S03, party2=B01
Trade: time=10330.18, price=155, party1=B07, party2=S00
Trade: time=10335.41, price=142, party1=B03, party2=S07
Trade: time=10342.09, price=150, party1=B07, party2=S03
Trade: time=10345.00, price=142, party1=B03, party2=S05
Trade: time=10348.55, price=147, party1=S03, party2=B06
Trade: time=10355.64, price=150, party1=B01, party2=S01
Trade: time=10364.23, price=139, party1=S08, party2=B02
Trade: time=10367.32, price=127, party1=B06, party2=S03
Trade: time=10371.36, price=139, party1=S03, party2=B06
Trade: time=10372.45, price=148, party1=B04, party2=S09
Trade: time=10377.59, price=148, party1=B02, party2=S01
Trade: time=10380.41, price=125, party1=S08, party2=B03
Trade: time=10388.64, price=127, party1=S00, party2=B07
Trade: time=10393.05, price=136, party1=B04, party2=S09
Trade: time=10396.95, price=128, party1=B06, party2=S07
Trade: time=10401.50, price=151, party1=B05, party2=S01
Trade: time=10410.00, price=142, party1=B09, party2=S00
Trade: time=10414.68, price=146, party1=B06, party2=S06
Trade: time=10416.36, price=116, party1=S09, party2=B02
Trade: time=10417.27, price=122, party1=S01, party2=B01
Trade: time=10420.27, price=139, party1=B05, party2=S09
Trade: time=10431.77, price=156, party1=S03, party2=B01
Trade: time=10432.59, price=142, party1=S08, party2=B05
Trade: time=10438.68, price=142, party1=B05, party2=S07
Trade: time=10441.73, price=145, party1=B06, party2=S08
Trade: time=10444.50, price=136, party1=B09, party2=S09
Trade: time=10446.55, price=156, party1=B03, party2=S05
Trade: time=10454.36, price=142, party1=B00, party2=S06
Trade: time=10455.18, price=143, party1=S02, party2=B04
Trade: time=10456.45, price=122, party1=B07, party2=S09
Trade: time=10459.45, price=134, party1=B09, party2=S05
Trade: time=10464.95, price=131, party1=B06, party2=S01
Trade: time=10465.23, price=146, party1=B09, party2=S09
Trade: time=10475.09, price=132, party1=B03, party2=S04
Trade: time=10480.82, price=141, party1=S00, party2=B05
Trade: time=10482.91, price=137, party1=B01, party2=S02
Trade: time=10483.77, price=150, party1=B03, party2=S07
Trade: time=10487.64, price=134, party1=B00, party2=S06
Trade: time=10489.86, price=148, party1=S07, party2=B09
Trade: time=10491.00, price=134, party1=B01, party2=S04
Trade: time=10492.27, price=141, party1=S06, party2=B08
Trade: time=10497.14, price=139, party1=B07, party2=S05
Trade: time=10499.59, price=162, party1=B02, party2=S00
Trade: time=10501.50, price=139, party1=S00, party2=B08
Trade: time=10502.36, price=139, party1=S09, party2=B00
Trade: time=10508.59, price=133, party1=B04, party2=S08
Trade: time=10511.68, price=139, party1=S06, party2=B01
Trade: time=10515.27, price=163, party1=S09, party2=B00
Trade: time=10519.27, price=144, party1=B09, party2=S02
Trade: time=10519.95, price=151, party1=B01, party2=S01
Trade: time=10522.59, price=136, party1=B02, party2=S09
Trade: time=10523.64, price=128, party1=B00, party2=S03
Trade: time=10525.50, price=144, party1=B06, party2=S05
Trade: time=10528.95, price=141, party1=S07, party2=B00
Trade: time=10552.27, price=140, party1=B00, party2=S07
Trade: time=10562.18, price=145, party1=S09, party2=B01
Trade: time=10565.82, price=153, party1=S09, party2=B06
Trade: time=10568.27, price=136, party1=S02, party2=B05
Trade: time=10572.23, price=146, party1=S07, party2=B02
Trade: time=10577.55, price=155, party1=B05, party2=S05
Trade: time=10584.82, price=132, party1=B06, party2=S01
Trade: time=10586.59, price=143, party1=B03, party2=S02
Trade: time=10592.14, price=120, party1=B03, party2=S05
Trade: time=10594.55, price=140, party1=S08, party2=B01
Trade: time=10595.68, price=117, party1=S05, party2=B06
Trade: time=10598.59, price=127, party1=S00, party2=B03
Trade: time=10601.50, price=112, party1=S08, party2=B08
Trade: time=10605.82, price=112, party1=B01, party2=S07
Trade: time=10606.86, price=116, party1=B02, party2=S00
Trade: time=10611.45, price=121, party1=B02, party2=S06
Trade: time=10619.00, price=127, party1=B09, party2=S07
Trade: time=10619.45, price=146, party1=S02, party2=B04
Trade: time=10624.91, price=128, party1=B02, party2=S03
Trade: time=10625.55, price=132, party1=B01, party2=S04
Trade: time=10632.64, price=120, party1=S05, party2=B08
Trade: time=10641.32, price=129, party1=S01, party2=B09
Trade: time=10642.14, price=121, party1=S07, party2=B04
Trade: time=10643.73, price=137, party1=B00, party2=S04
Trade: time=10646.18, price=133, party1=S05, party2=B06
Trade: time=10647.64, price=132, party1=B02, party2=S01
Trade: time=10649.64, price=131, party1=S05, party2=B08
Trade: time=10649.95, price=129, party1=S03, party2=B01
Trade: time=10654.27, price=127, party1=B05, party2=S02
Trade: time=10655.64, price=131, party1=S00, party2=B05
Trade: time=10658.41, price=143, party1=B05, party2=S07
Trade: time=10662.68, price=133, party1=S00, party2=B08
Trade: time=10667.36, price=128, party1=S05, party2=B00
Trade: time=10675.95, price=125, party1=S07, party2=B01
Trade: time=10682.09, price=135, party1=B02, party2=S02
Trade: time=10689.36, price=113, party1=S07, party2=B04
Trade: time=10692.82, price=140, party1=S01, party2=B08
Trade: time=10692.86, price=138, party1=B09, party2=S02
Trade: time=10695.59, price=114, party1=B04, party2=S01
Trade: time=10697.77, price=122, party1=S07, party2=B08
Trade: time=10700.14, price=134, party1=S09, party2=B03
Trade: time=10710.36, price=140, party1=B03, party2=S07
Trade: time=10712.55, price=127, party1=S08, party2=B04
Trade: time=10714.55, price=157, party1=B03, party2=S04
Trade: time=10716.50, price=140, party1=B05, party2=S06
Trade: time=10721.14, price=136, party1=B01, party2=S03
Trade: time=10722.32, price=116, party1=S01, party2=B03
Trade: time=10723.64, price=115, party1=B07, party2=S05
Trade: time=10730.45, price=142, party1=B02, party2=S08
Trade: time=10731.82, price=136, party1=B05, party2=S01
Trade: time=10735.50, price=141, party1=B01, party2=S02
Trade: time=10739.05, price=116, party1=S05, party2=B03
Trade: time=10741.68, price=124, party1=B04, party2=S03
Trade: time=10745.09, price=147, party1=S07, party2=B07
Trade: time=10751.14, price=129, party1=S06, party2=B00
Trade: time=10751.45, price=117, party1=S04, party2=B04
Trade: time=10751.77, price=139, party1=S08, party2=B01
Trade: time=10756.55, price=124, party1=S05, party2=B01
Trade: time=10758.64, price=139, party1=B08, party2=S04
Trade: time=10759.82, price=114, party1=B01, party2=S02
Trade: time=10764.05, price=130, party1=B08, party2=S05
Trade: time=10766.18, price=130, party1=B06, party2=S08
Trade: time=10767.41, price=124, party1=S01, party2=B00
Trade: time=10768.14, price=134, party1=B03, party2=S04
Trade: time=10768.77, price=139, party1=S06, party2=B01
Trade: time=10769.09, price=132, party1=B07, party2=S09
Trade: time=10772.77, price=144, party1=B05, party2=S01
Trade: time=10774.32, price=147, party1=S07, party2=B00
Trade: time=10781.09, price=134, party1=B01, party2=S05
Trade: time=10783.27, price=149, party1=B07, party2=S04
Trade: time=10787.64, price=128, party1=B02, party2=S03
Trade: time=10791.32, price=106, party1=S03, party2=B07
Trade: time=10792.68, price=121, party1=S02, party2=B00
Trade: time=10801.23, price=127, party1=S05, party2=B09
Trade: time=10804.59, price=119, party1=S09, party2=B03
Trade: time=10810.14, price=116, party1=B09, party2=S06
Trade: time=10810.95, price=132, party1=B06, party2=S09
Trade: time=10812.23, price=116, party1=B00, party2=S02
Trade: time=10815.55, price=130, party1=S07, party2=B03
Trade: time=10819.86, price=135, party1=B00, party2=S07
Trade: time=10821.50, price=128, party1=S09, party2=B08
Trade: time=10827.32, price=142, party1=B04, party2=S07
Trade: time=10830.18, price=125, party1=S02, party2=B08
Trade: time=10834.00, price=150, party1=B08, party2=S01
Trade: time=10843.59, price=128, party1=S03, party2=B00
Trade: time=10849.05, price=155, party1=B02, party2=S03
Trade: time=10861.05, price=137, party1=S01, party2=B08
Trade: time=10862.95, price=130, party1=B04, party2=S01
Trade: time=10873.55, price=123, party1=S01, party2=B03
Trade: time=10878.73, price=122, party1=B08, party2=S02
Trade: time=10883.55, price=150, party1=B04, party2=S09
Trade: time=10885.64, price=121, party1=S06, party2=B00
Trade: time=10888.55, price=134, party1=B01, party2=S07
Trade: time=10896.50, price=122, party1=B07, party2=S06
Trade: time=10896.95, price=141, party1=S05, party2=B09
Trade: time=10900.36, price=135, party1=B06, party2=S00
Trade: time=10901.50, price=129, party1=S03, party2=B00
Trade: time=10908.27, price=124, party1=B06, party2=S01
Trade: time=10909.18, price=123, party1=B02, party2=S00
Trade: time=10912.55, price=99, party1=S00, party2=B05
Trade: time=10914.50, price=141, party1=B00, party2=S00
Trade: time=10926.23, price=142, party1=S08, party2=B06
Trade: time=10931.05, price=156, party1=S03, party2=B09
Trade: time=10935.41, price=142, party1=B04, party2=S03
Trade: time=10938.18, price=137, party1=S04, party2=B00
Trade: time=10938.91, price=136, party1=B01, party2=S09
Trade: time=10941.00, price=123, party1=B09, party2=S00
Trade: time=10943.77, price=145, party1=B07, party2=S06
Trade: time=10955.91, price=146, party1=B03, party2=S06
Trade: time=10959.82, price=122, party1=S05, party2=B08
Trade: time=10963.36, price=143, party1=B08, party2=S01
Trade: time=10964.86, price=125, party1=B04, party2=S08
Trade: time=10966.95, price=140, party1=B03, party2=S07
Trade: time=10980.55, price=137, party1=B06, party2=S03
