Starting session: experiment_mix_2_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=5675.30, price=189, party1=P00, party2=B03
Trade: time=5677.48, price=153, party1=S02, party2=B00
Trade: time=5679.09, price=169, party1=B06, party2=S09
Trade: time=5685.35, price=169, party1=S07, party2=B05
Trade: time=5685.78, price=171, party1=B01, party2=S09
Trade: time=5691.65, price=186, party1=B02, party2=S04
Trade: time=5694.74, price=162, party1=S01, party2=B05
Trade: time=5696.13, price=172, party1=S07, party2=B03
Trade: time=5699.35, price=176, party1=S05, party2=B04
Trade: time=5700.78, price=184, party1=B01, party2=S03
Trade: time=5702.35, price=175, party1=B03, party2=S04
Trade: time=5710.91, price=188, party1=B07, party2=S00
Trade: time=5716.78, price=172, party1=B09, party2=S02
Trade: time=5729.26, price=165, party1=B01, party2=S06
Trade: time=5732.87, price=171, party1=S02, party2=B08
Trade: time=5734.04, price=189, party1=P00, party2=B02
Trade: time=5741.17, price=175, party1=B09, party2=S03
Trade: time=5749.17, price=171, party1=B08, party2=S07
Trade: time=5749.39, price=189, party1=P00, party2=B01
Trade: time=5750.30, price=172, party1=S02, party2=B03
Trade: time=5751.26, price=173, party1=B07, party2=S07
Trade: time=5754.48, price=175, party1=S09, party2=B01
Trade: time=5762.48, price=178, party1=B05, party2=S05
Trade: time=5764.91, price=172, party1=S02, party2=B08
Trade: time=5765.70, price=175, party1=B06, party2=S04
Trade: time=5768.96, price=154, party1=B05, party2=S03
Trade: time=5772.78, price=175, party1=B09, party2=S09
Trade: time=5775.43, price=172, party1=B01, party2=S06
Trade: time=5775.91, price=168, party1=S05, party2=B05
Trade: time=5782.78, price=163, party1=B01, party2=S03
Trade: time=5782.87, price=172, party1=S04, party2=B03
Trade: time=5790.48, price=176, party1=B00, party2=S03
Trade: time=5791.26, price=173, party1=S04, party2=B02
Trade: time=5793.91, price=183, party1=B06, party2=S07
Trade: time=5795.78, price=189, party1=P00, party2=B05
Trade: time=5799.74, price=189, party1=P00, party2=B05
Trade: time=5801.39, price=161, party1=S04, party2=B00
Trade: time=5808.30, price=171, party1=B06, party2=S02
Trade: time=5814.30, price=189, party1=P00, party2=B03
Trade: time=5814.48, price=163, party1=S01, party2=B09
Trade: time=5817.74, price=181, party1=S05, party2=B06
Trade: time=5821.39, price=184, party1=B01, party2=S04
Trade: time=5825.30, price=181, party1=B07, party2=S02
Trade: time=5828.91, price=175, party1=S01, party2=B04
Trade: time=5837.39, price=151, party1=B06, party2=S07
Trade: time=5850.57, price=189, party1=P00, party2=B06
Trade: time=5861.65, price=189, party1=P00, party2=B04
Trade: time=5865.30, price=166, party1=B06, party2=S05
Trade: time=5867.87, price=189, party1=P00, party2=B04
Trade: time=5870.00, price=162, party1=S07, party2=B02
Trade: time=5871.83, price=180, party1=S00, party2=B07
Trade: time=5873.17, price=184, party1=S06, party2=B06
Trade: time=5879.74, price=160, party1=S09, party2=B00
Trade: time=5883.09, price=167, party1=B04, party2=S05
Trade: time=5888.09, price=176, party1=B04, party2=S01
Trade: time=5894.52, price=189, party1=P00, party2=B04
Trade: time=5904.39, price=161, party1=B08, party2=S02
Trade: time=5908.78, price=176, party1=B03, party2=S00
Trade: time=5917.35, price=182, party1=B04, party2=S02
Trade: time=5918.04, price=181, party1=B05, party2=S00
Trade: time=5927.00, price=177, party1=B04, party2=S07
Trade: time=5934.09, price=167, party1=B05, party2=S09
Trade: time=5941.09, price=172, party1=S06, party2=B05
Trade: time=5943.83, price=170, party1=B07, party2=S08
Trade: time=5947.09, price=186, party1=S08, party2=B03
Trade: time=5948.26, price=176, party1=S04, party2=B01
Trade: time=5951.22, price=160, party1=S05, party2=B07
Trade: time=5965.96, price=174, party1=B01, party2=S02
Trade: time=5980.52, price=150, party1=S04, party2=B02
Trade: time=5983.91, price=157, party1=B08, party2=S07
Trade: time=5984.91, price=175, party1=S01, party2=B07
Trade: time=5986.74, price=176, party1=B09, party2=S01
Trade: time=5991.52, price=183, party1=B09, party2=S01
Trade: time=5994.04, price=169, party1=B01, party2=S07
Trade: time=5996.13, price=157, party1=B06, party2=S02
Trade: time=5999.39, price=166, party1=B02, party2=S00
Trade: time=6001.09, price=179, party1=S01, party2=B04
Trade: time=6003.39, price=186, party1=B05, party2=S02
Trade: time=6005.26, price=171, party1=B00, party2=S04
Trade: time=6006.30, price=166, party1=B07, party2=S02
Trade: time=6006.61, price=185, party1=B01, party2=S00
Trade: time=6008.87, price=175, party1=B02, party2=S01
Trade: time=6012.17, price=156, party1=S05, party2=B08
Trade: time=6012.87, price=147, party1=B02, party2=S02
Trade: time=6016.13, price=161, party1=S02, party2=B07
Trade: time=6020.87, price=168, party1=S08, party2=B09
Trade: time=6026.43, price=167, party1=B08, party2=S02
Trade: time=6026.65, price=175, party1=B03, party2=S06
Trade: time=6037.83, price=182, party1=S04, party2=B06
Trade: time=6038.91, price=164, party1=S05, party2=B04
Trade: time=6042.00, price=146, party1=S00, party2=B07
Trade: time=6042.48, price=188, party1=B04, party2=S03
Trade: time=6045.57, price=157, party1=S09, party2=B01
Trade: time=6049.74, price=168, party1=B07, party2=S04
Trade: time=6049.83, price=167, party1=B08, party2=S01
Trade: time=6051.43, price=179, party1=S06, party2=B00
Trade: time=6052.26, price=154, party1=S09, party2=B08
Trade: time=6064.22, price=160, party1=B01, party2=S04
Trade: time=6076.00, price=169, party1=S06, party2=B03
Trade: time=6078.00, price=166, party1=B09, party2=S02
Trade: time=6083.96, price=174, party1=B01, party2=S06
Trade: time=6085.61, price=164, party1=S03, party2=B08
Trade: time=6088.74, price=161, party1=B08, party2=S02
Trade: time=6090.87, price=172, party1=S01, party2=B04
Trade: time=6093.00, price=168, party1=B07, party2=S09
Trade: time=6096.17, price=181, party1=B09, party2=S09
Trade: time=6096.35, price=175, party1=B05, party2=S05
Trade: time=6101.74, price=185, party1=B03, party2=S01
Trade: time=6105.43, price=159, party1=S03, party2=B05
Trade: time=6107.00, price=180, party1=S05, party2=B00
Trade: time=6107.65, price=167, party1=B05, party2=S09
Trade: time=6108.87, price=173, party1=B02, party2=S06
Trade: time=6114.00, price=160, party1=B05, party2=S03
Trade: time=6117.22, price=158, party1=B00, party2=S02
Trade: time=6122.13, price=173, party1=S07, party2=B05
Trade: time=6127.35, price=164, party1=B03, party2=S06
Trade: time=6127.52, price=176, party1=B04, party2=S01
Trade: time=6135.43, price=169, party1=B03, party2=S06
Trade: time=6147.30, price=174, party1=S04, party2=B08
Trade: time=6150.00, price=168, party1=B09, party2=S03
Trade: time=6156.48, price=171, party1=B00, party2=S02
Trade: time=6161.30, price=180, party1=B07, party2=S09
Trade: time=6175.83, price=158, party1=B08, party2=S01
Trade: time=6179.70, price=166, party1=S07, party2=B00
Trade: time=6203.48, price=152, party1=S07, party2=B00
Trade: time=6214.22, price=162, party1=S05, party2=B07
Trade: time=6214.70, price=187, party1=B06, party2=S06
Trade: time=6220.87, price=172, party1=S07, party2=B09
Trade: time=6222.65, price=153, party1=B01, party2=S06
Trade: time=6230.00, price=173, party1=B04, party2=S08
Trade: time=6233.83, price=172, party1=B06, party2=S06
Trade: time=6237.30, price=180, party1=B03, party2=S00
Trade: time=6239.74, price=151, party1=B04, party2=S03
Trade: time=6248.00, price=160, party1=S06, party2=B01
Trade: time=6255.52, price=182, party1=B02, party2=S00
Trade: time=6257.61, price=155, party1=B00, party2=S04
Trade: time=6262.00, price=175, party1=B02, party2=S00
Trade: time=6263.78, price=168, party1=B04, party2=S05
Trade: time=6269.91, price=159, party1=S09, party2=B07
Trade: time=6271.39, price=178, party1=S04, party2=B02
Trade: time=6274.39, price=162, party1=S04, party2=B07
Trade: time=6276.30, price=174, party1=S09, party2=B08
Trade: time=6284.74, price=169, party1=B00, party2=S06
Trade: time=6286.13, price=152, party1=S08, party2=B04
Trade: time=6298.61, price=170, party1=S02, party2=B04
Trade: time=6299.61, price=182, party1=B09, party2=S09
Trade: time=6308.43, price=188, party1=B06, party2=S08
Trade: time=6311.26, price=171, party1=S03, party2=B09
Trade: time=6314.48, price=176, party1=B08, party2=S03
Trade: time=6315.91, price=170, party1=S07, party2=B03
Trade: time=6316.35, price=174, party1=S02, party2=B00
Trade: time=6325.48, price=171, party1=B01, party2=S00
Trade: time=6325.78, price=159, party1=S05, party2=B07
Trade: time=6326.91, price=180, party1=B09, party2=S03
Trade: time=6329.43, price=162, party1=S06, party2=B08
Trade: time=6331.48, price=181, party1=B05, party2=S04
Trade: time=6332.22, price=175, party1=B04, party2=S03
Trade: time=6348.43, price=149, party1=B06, party2=S00
Trade: time=6356.22, price=185, party1=S02, party2=B07
Trade: time=6357.70, price=164, party1=B05, party2=S01
Trade: time=6369.30, price=167, party1=S07, party2=B00
Trade: time=6385.91, price=181, party1=S08, party2=B05
Trade: time=6387.78, price=174, party1=B02, party2=S01
Trade: time=6392.13, price=183, party1=S01, party2=B06
Trade: time=6392.78, price=178, party1=B09, party2=S09
Trade: time=6393.09, price=181, party1=B01, party2=S07
Trade: time=6397.48, price=178, party1=B09, party2=S06
Trade: time=6407.04, price=174, party1=B07, party2=S01
Trade: time=6408.43, price=170, party1=S04, party2=B05
Trade: time=6413.00, price=170, party1=S08, party2=B08
Trade: time=6416.00, price=176, party1=B00, party2=S03
Trade: time=6418.00, price=162, party1=B06, party2=S04
Trade: time=6419.65, price=177, party1=S02, party2=B03
Trade: time=6423.74, price=186, party1=B03, party2=S07
Trade: time=6426.00, price=162, party1=S02, party2=B04
Trade: time=6433.52, price=154, party1=S09, party2=B01
Trade: time=6434.91, price=189, party1=P00, party2=B02
Trade: time=6435.04, price=168, party1=B03, party2=S07
Trade: time=6437.39, price=156, party1=B03, party2=S08
Trade: time=6442.91, price=174, party1=B05, party2=S02
Trade: time=6449.09, price=169, party1=B07, party2=S02
Trade: time=6451.26, price=170, party1=B02, party2=S08
Trade: time=6459.87, price=173, party1=S05, party2=B03
Trade: time=6464.91, price=180, party1=B07, party2=S08
Trade: time=6476.13, price=166, party1=B00, party2=S08
Trade: time=6483.78, price=167, party1=B06, party2=S05
Trade: time=6485.65, price=170, party1=B05, party2=S07
Trade: time=6488.57, price=166, party1=B06, party2=S09
Trade: time=6491.48, price=176, party1=B07, party2=S05
Trade: time=6493.04, price=181, party1=S04, party2=B01
Trade: time=6494.52, price=158, party1=B02, party2=S09
Trade: time=6500.91, price=174, party1=S07, party2=B09
Trade: time=6501.35, price=170, party1=B05, party2=S00
Trade: time=6503.78, price=166, party1=B03, party2=S09
Trade: time=6511.70, price=169, party1=S03, party2=B02
Trade: time=6512.78, price=164, party1=S05, party2=B00
Trade: time=6519.09, price=146, party1=B09, party2=S06
Trade: time=6519.48, price=179, party1=S08, party2=B04
Trade: time=6521.70, price=179, party1=B06, party2=S00
Trade: time=6527.74, price=170, party1=S06, party2=B09
Trade: time=6532.35, price=168, party1=S01, party2=B05
Trade: time=6533.57, price=159, party1=B04, party2=S02
Trade: time=6545.30, price=160, party1=B09, party2=S07
Trade: time=6551.35, price=164, party1=B01, party2=S07
Trade: time=6552.65, price=182, party1=S00, party2=B00
Trade: time=6554.13, price=154, party1=B08, party2=S09
Trade: time=6559.83, price=175, party1=S08, party2=B06
Trade: time=6561.48, price=160, party1=S02, party2=B05
Trade: time=6561.57, price=161, party1=S01, party2=B06
Trade: time=6581.57, price=163, party1=B01, party2=S03
Trade: time=6582.35, price=168, party1=S08, party2=B04
Trade: time=6586.61, price=154, party1=B03, party2=S09
Trade: time=6590.52, price=180, party1=B06, party2=S07
Trade: time=6597.22, price=172, party1=S08, party2=B01
Trade: time=6601.52, price=176, party1=B05, party2=S06
Trade: time=6601.96, price=151, party1=S08, party2=B08
Trade: time=6608.43, price=174, party1=B03, party2=S09
Trade: time=6613.96, price=179, party1=S08, party2=B01
Trade: time=6617.17, price=173, party1=B08, party2=S06
Trade: time=6620.39, price=160, party1=B06, party2=S02
Trade: time=6620.65, price=161, party1=S03, party2=B02
Trade: time=6622.74, price=175, party1=S00, party2=B03
Trade: time=6629.57, price=169, party1=B05, party2=S02
Trade: time=6633.83, price=167, party1=B05, party2=S06
Trade: time=6640.48, price=175, party1=B01, party2=S02
Trade: time=6647.96, price=155, party1=B08, party2=S04
Trade: time=6650.52, price=165, party1=B01, party2=S02
Trade: time=6652.22, price=163, party1=S03, party2=B06
Trade: time=6654.78, price=164, party1=B05, party2=S07
Trade: time=6656.91, price=161, party1=B05, party2=S08
Trade: time=6661.22, price=164, party1=B07, party2=S08
Trade: time=6663.74, price=184, party1=B05, party2=S09
Trade: time=6679.39, price=168, party1=S08, party2=B02
Trade: time=6686.00, price=173, party1=B05, party2=S07
Trade: time=6688.48, price=162, party1=B02, party2=S06
Trade: time=6691.70, price=158, party1=S01, party2=B04
Trade: time=6706.35, price=175, party1=B01, party2=S01
Trade: time=6707.83, price=156, party1=S08, party2=B09
Trade: time=6712.70, price=166, party1=B05, party2=S02
Trade: time=6716.87, price=168, party1=B01, party2=S03
Trade: time=6725.52, price=153, party1=S01, party2=B00
Trade: time=6729.83, price=166, party1=B07, party2=S00
Trade: time=6731.83, price=174, party1=B06, party2=S02
Trade: time=6736.87, price=189, party1=P00, party2=B02
Trade: time=6745.91, price=183, party1=S04, party2=B02
Trade: time=6759.13, price=182, party1=S06, party2=B07
Trade: time=6759.35, price=174, party1=B04, party2=S03
Trade: time=6764.17, price=186, party1=B09, party2=S09
Trade: time=6765.48, price=162, party1=B03, party2=S08
Trade: time=6781.61, price=180, party1=B04, party2=S07
Trade: time=6782.78, price=165, party1=B05, party2=S00
Trade: time=6789.87, price=189, party1=P00, party2=B03
Trade: time=6792.22, price=186, party1=B07, party2=S07
Trade: time=6792.83, price=162, party1=B02, party2=S02
Trade: time=6793.74, price=165, party1=S01, party2=B08
Trade: time=6794.83, price=177, party1=S03, party2=B08
Trade: time=6799.26, price=167, party1=S06, party2=B02
Trade: time=6802.17, price=178, party1=S07, party2=B08
Trade: time=6806.65, price=177, party1=S09, party2=B07
Trade: time=6810.04, price=171, party1=S03, party2=B00
Trade: time=6811.61, price=171, party1=S02, party2=B06
Trade: time=6812.30, price=161, party1=B05, party2=S06
Trade: time=6824.91, price=164, party1=B02, party2=S01
Trade: time=6831.26, price=160, party1=S04, party2=B00
Trade: time=6838.17, price=170, party1=S04, party2=B02
Trade: time=6839.17, price=175, party1=B05, party2=S09
Trade: time=6844.74, price=178, party1=B09, party2=S01
Trade: time=6856.09, price=178, party1=B09, party2=S01
Trade: time=6859.87, price=172, party1=B06, party2=S08
Trade: time=6864.74, price=167, party1=S04, party2=B02
Trade: time=6871.74, price=181, party1=S09, party2=B08
Trade: time=6875.17, price=172, party1=B08, party2=S00
Trade: time=6878.78, price=168, party1=S03, party2=B08
Trade: time=6883.09, price=169, party1=B06, party2=S07
Trade: time=6883.17, price=176, party1=S00, party2=B08
Trade: time=6891.13, price=170, party1=S03, party2=B01
Trade: time=6892.83, price=156, party1=S09, party2=B03
Trade: time=6895.52, price=168, party1=B01, party2=S01
Trade: time=6898.65, price=174, party1=S02, party2=B01
Trade: time=6912.43, price=173, party1=B02, party2=S00
Trade: time=6913.00, price=162, party1=B07, party2=S08
Trade: time=6922.17, price=157, party1=B09, party2=S03
Trade: time=6925.26, price=168, party1=B06, party2=S06
Trade: time=6928.52, price=189, party1=P00, party2=B00
Trade: time=6937.30, price=161, party1=B02, party2=S06
Trade: time=6938.26, price=153, party1=S09, party2=B09
Trade: time=6941.35, price=161, party1=S08, party2=B08
Trade: time=6944.87, price=171, party1=S07, party2=B00
Trade: time=6947.52, price=155, party1=B05, party2=S04
Trade: time=6947.70, price=183, party1=S08, party2=B02
Trade: time=6948.13, price=159, party1=S01, party2=B04
Trade: time=6950.09, price=153, party1=B05, party2=S01
Trade: time=6952.57, price=166, party1=S09, party2=B04
Trade: time=6958.96, price=158, party1=S07, party2=B05
Trade: time=6959.83, price=159, party1=S00, party2=B02
Trade: time=6962.22, price=181, party1=B03, party2=S05
Trade: time=6965.52, price=146, party1=S06, party2=B03
Trade: time=6970.65, price=160, party1=S00, party2=B08
Trade: time=6972.22, price=144, party1=S07, party2=B09
Trade: time=6974.04, price=182, party1=B06, party2=S03
Trade: time=6984.17, price=166, party1=B06, party2=S09
Trade: time=6986.13, price=171, party1=B02, party2=S02
Trade: time=6992.26, price=175, party1=B02, party2=S08
Trade: time=7003.04, price=177, party1=B07, party2=S06
Trade: time=7003.09, price=161, party1=B01, party2=S08
Trade: time=7007.26, price=186, party1=B02, party2=S04
