Starting session: experiment_mix_2_noise0.05_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=4.35, price=162, party1=S05, party2=B04
Trade: time=7336.35, price=169, party1=P00, party2=B05
Trade: time=7337.30, price=169, party1=P01, party2=B02
Trade: time=7340.09, price=149, party1=S04, party2=B03
Trade: time=7341.78, price=169, party1=P00, party2=B04
Trade: time=7342.91, price=167, party1=B05, party2=S05
Trade: time=7343.04, price=169, party1=P01, party2=B00
Trade: time=7344.13, price=169, party1=P00, party2=B09
Trade: time=7347.48, price=162, party1=B02, party2=S00
Trade: time=7351.70, price=169, party1=P01, party2=B06
Trade: time=7355.00, price=169, party1=P00, party2=B05
Trade: time=7356.39, price=169, party1=P01, party2=B00
Trade: time=7362.22, price=153, party1=S05, party2=B04
Trade: time=7362.30, price=169, party1=P00, party2=B01
Trade: time=7367.83, price=156, party1=S06, party2=B03
Trade: time=7368.74, price=150, party1=B01, party2=S02
Trade: time=7374.74, price=162, party1=S07, party2=B09
Trade: time=7377.30, price=169, party1=P01, party2=B02
Trade: time=7377.57, price=169, party1=P00, party2=B00
Trade: time=7378.00, price=169, party1=P00, party2=B07
Trade: time=7384.04, price=169, party1=P01, party2=B01
Trade: time=7384.78, price=169, party1=P00, party2=B09
Trade: time=7385.30, price=169, party1=P00, party2=B05
Trade: time=7387.17, price=169, party1=P01, party2=B08
Trade: time=7390.39, price=169, party1=P00, party2=B08
Trade: time=7392.17, price=169, party1=P01, party2=B05
Trade: time=7393.22, price=169, party1=P00, party2=B07
Trade: time=7393.30, price=169, party1=P00, party2=B05
Trade: time=7394.83, price=169, party1=P00, party2=B06
Trade: time=7395.91, price=157, party1=S03, party2=B09
Trade: time=7398.52, price=169, party1=P00, party2=B09
Trade: time=7400.13, price=164, party1=S03, party2=B00
Trade: time=7401.65, price=169, party1=P01, party2=B05
Trade: time=7403.04, price=169, party1=P00, party2=B06
Trade: time=7406.22, price=168, party1=S07, party2=B07
Trade: time=7406.48, price=169, party1=P00, party2=B03
Trade: time=7409.26, price=169, party1=P01, party2=B01
Trade: time=7409.61, price=169, party1=P00, party2=B03
Trade: time=7409.65, price=169, party1=P01, party2=B07
Trade: time=7411.48, price=165, party1=B05, party2=S05
Trade: time=7412.48, price=166, party1=S03, party2=B04
Trade: time=7415.22, price=169, party1=P00, party2=B06
Trade: time=7418.52, price=161, party1=B02, party2=S03
Trade: time=7423.13, price=169, party1=P01, party2=B08
Trade: time=7424.26, price=169, party1=P00, party2=B05
Trade: time=7424.83, price=169, party1=P00, party2=B06
Trade: time=7426.17, price=169, party1=P01, party2=B00
Trade: time=7426.43, price=169, party1=P00, party2=B09
Trade: time=7429.17, price=156, party1=S02, party2=B04
Trade: time=7429.91, price=161, party1=B07, party2=S08
Trade: time=7430.78, price=153, party1=S02, party2=B03
Trade: time=7433.04, price=169, party1=P01, party2=B02
Trade: time=7433.26, price=159, party1=B05, party2=S00
Trade: time=7433.61, price=169, party1=P00, party2=B09
Trade: time=7433.87, price=169, party1=P00, party2=B00
Trade: time=7434.83, price=159, party1=B06, party2=S01
Trade: time=7435.17, price=169, party1=P00, party2=B07
Trade: time=7436.30, price=169, party1=P01, party2=B04
Trade: time=7438.65, price=169, party1=P00, party2=B02
Trade: time=7442.83, price=164, party1=S03, party2=B06
Trade: time=7445.22, price=162, party1=B03, party2=S01
Trade: time=7449.26, price=154, party1=S02, party2=B05
Trade: time=7451.35, price=169, party1=P01, party2=B04
Trade: time=7455.09, price=169, party1=P00, party2=B03
Trade: time=7458.17, price=169, party1=P01, party2=B04
Trade: time=7458.91, price=167, party1=B03, party2=S01
Trade: time=7462.57, price=160, party1=B00, party2=S08
Trade: time=7464.61, price=169, party1=P00, party2=B06
Trade: time=7465.00, price=169, party1=P01, party2=B03
Trade: time=7466.74, price=169, party1=P00, party2=B09
Trade: time=7468.96, price=169, party1=P01, party2=B05
Trade: time=7469.70, price=169, party1=P00, party2=B06
Trade: time=7470.91, price=169, party1=P01, party2=B04
Trade: time=7472.00, price=169, party1=P00, party2=B02
Trade: time=7474.17, price=169, party1=P01, party2=B03
Trade: time=7475.09, price=167, party1=B05, party2=S03
Trade: time=7479.35, price=169, party1=P00, party2=B01
Trade: time=7479.74, price=169, party1=P01, party2=B07
Trade: time=7480.61, price=169, party1=P00, party2=B08
Trade: time=7484.22, price=169, party1=P01, party2=B02
Trade: time=7484.87, price=165, party1=B09, party2=S04
Trade: time=7490.70, price=169, party1=P00, party2=B05
Trade: time=7499.96, price=169, party1=P01, party2=B01
Trade: time=7501.96, price=169, party1=P00, party2=B06
Trade: time=7502.57, price=169, party1=P01, party2=B05
Trade: time=7504.13, price=157, party1=S07, party2=B01
Trade: time=7505.87, price=169, party1=P00, party2=B09
Trade: time=7510.13, price=158, party1=B08, party2=S01
Trade: time=7512.17, price=169, party1=P01, party2=B04
Trade: time=7517.09, price=169, party1=P00, party2=B09
Trade: time=7517.22, price=169, party1=P01, party2=B00
Trade: time=7518.30, price=169, party1=P00, party2=B07
Trade: time=7518.70, price=169, party1=P00, party2=B05
Trade: time=7520.09, price=169, party1=P00, party2=B03
Trade: time=7522.04, price=169, party1=P01, party2=B07
Trade: time=7526.00, price=169, party1=P00, party2=B02
Trade: time=7526.22, price=169, party1=P01, party2=B04
Trade: time=7529.48, price=169, party1=P00, party2=B00
Trade: time=7530.57, price=169, party1=P01, party2=B02
Trade: time=7531.83, price=169, party1=P00, party2=B08
Trade: time=7538.39, price=144, party1=S00, party2=B02
Trade: time=7540.17, price=168, party1=B04, party2=S01
Trade: time=7540.83, price=169, party1=P00, party2=B09
Trade: time=7541.00, price=169, party1=P01, party2=B08
Trade: time=7545.52, price=169, party1=P00, party2=B09
Trade: time=7551.35, price=169, party1=P01, party2=B07
Trade: time=7555.39, price=168, party1=B04, party2=S02
Trade: time=7559.65, price=169, party1=P00, party2=B00
Trade: time=7567.87, price=166, party1=B01, party2=S04
Trade: time=7571.61, price=169, party1=P01, party2=B07
Trade: time=7571.87, price=169, party1=P00, party2=B09
Trade: time=7572.91, price=169, party1=P01, party2=B08
Trade: time=7582.74, price=169, party1=P00, party2=B00
Trade: time=7583.00, price=169, party1=P01, party2=B08
Trade: time=7584.09, price=169, party1=P00, party2=B04
Trade: time=7585.00, price=169, party1=P01, party2=B09
Trade: time=7585.17, price=160, party1=S05, party2=B06
Trade: time=7586.35, price=169, party1=P00, party2=B05
Trade: time=7588.43, price=169, party1=P00, party2=B03
Trade: time=7591.13, price=169, party1=P01, party2=B02
Trade: time=7599.57, price=169, party1=P00, party2=B02
Trade: time=7603.00, price=169, party1=P01, party2=B04
Trade: time=7603.87, price=169, party1=P00, party2=B09
Trade: time=7606.30, price=169, party1=P01, party2=B00
Trade: time=7607.83, price=166, party1=S09, party2=B09
Trade: time=7609.22, price=158, party1=S03, party2=B01
Trade: time=7609.74, price=169, party1=P00, party2=B06
Trade: time=7610.87, price=169, party1=P01, party2=B02
Trade: time=7613.00, price=169, party1=P00, party2=B08
Trade: time=7618.91, price=166, party1=B07, party2=S06
Trade: time=7619.04, price=163, party1=B04, party2=S02
Trade: time=7623.87, price=169, party1=P01, party2=B06
Trade: time=7624.78, price=169, party1=P00, party2=B09
Trade: time=7626.39, price=169, party1=P01, party2=B08
Trade: time=7628.09, price=154, party1=S05, party2=B04
Trade: time=7637.00, price=148, party1=B03, party2=S02
Trade: time=7639.74, price=169, party1=P00, party2=B09
Trade: time=7642.22, price=169, party1=P01, party2=B03
Trade: time=7642.52, price=162, party1=S05, party2=B08
Trade: time=7647.43, price=169, party1=P00, party2=B00
Trade: time=7659.57, price=145, party1=B08, party2=S09
Trade: time=7663.35, price=167, party1=B08, party2=S01
Trade: time=7666.78, price=169, party1=P01, party2=B05
Trade: time=7670.70, price=168, party1=B03, party2=S04
Trade: time=7670.87, price=169, party1=P00, party2=B07
Trade: time=7672.87, price=166, party1=B08, party2=S07
Trade: time=7678.04, price=140, party1=S08, party2=B09
Trade: time=7682.78, price=152, party1=B02, party2=S04
Trade: time=7683.39, price=160, party1=B04, party2=S01
Trade: time=7684.00, price=169, party1=P01, party2=B00
Trade: time=7685.39, price=169, party1=P00, party2=B09
Trade: time=7686.26, price=154, party1=S05, party2=B05
Trade: time=7687.91, price=169, party1=P00, party2=B02
Trade: time=7697.39, price=169, party1=P01, party2=B01
Trade: time=7700.22, price=158, party1=S08, party2=B07
Trade: time=7702.48, price=169, party1=P00, party2=B00
Trade: time=7703.04, price=169, party1=P01, party2=B09
Trade: time=7704.43, price=169, party1=P00, party2=B05
Trade: time=7707.96, price=146, party1=B06, party2=S07
Trade: time=7709.35, price=169, party1=S06, party2=B08
Trade: time=7712.39, price=169, party1=P00, party2=B04
Trade: time=7713.43, price=155, party1=S06, party2=B08
Trade: time=7715.61, price=169, party1=P01, party2=B04
Trade: time=7725.48, price=169, party1=P00, party2=B01
Trade: time=7726.87, price=169, party1=P01, party2=B01
Trade: time=7727.65, price=157, party1=B07, party2=S06
Trade: time=7730.26, price=144, party1=S07, party2=B01
Trade: time=7731.13, price=169, party1=P00, party2=B09
Trade: time=7736.61, price=169, party1=P01, party2=B08
Trade: time=7737.52, price=169, party1=P00, party2=B07
Trade: time=7741.78, price=158, party1=S06, party2=B04
Trade: time=7748.09, price=153, party1=B00, party2=S03
Trade: time=7751.74, price=169, party1=P01, party2=B01
Trade: time=7756.91, price=169, party1=P00, party2=B01
Trade: time=7759.48, price=145, party1=S01, party2=B06
Trade: time=7761.39, price=158, party1=S04, party2=B04
Trade: time=7761.61, price=169, party1=P01, party2=B02
Trade: time=7765.61, price=169, party1=P00, party2=B07
Trade: time=7771.87, price=169, party1=P01, party2=B00
Trade: time=7774.39, price=155, party1=S09, party2=B06
Trade: time=7775.96, price=160, party1=S08, party2=B04
Trade: time=7776.26, price=169, party1=P00, party2=B07
Trade: time=7779.09, price=169, party1=P01, party2=B01
Trade: time=7781.30, price=166, party1=B09, party2=S09
Trade: time=7787.04, price=169, party1=P00, party2=B02
Trade: time=7792.26, price=164, party1=B07, party2=S03
Trade: time=7793.52, price=160, party1=S01, party2=B01
Trade: time=7795.26, price=169, party1=P01, party2=B08
Trade: time=7798.22, price=156, party1=S09, party2=B02
Trade: time=7799.39, price=169, party1=P00, party2=B00
Trade: time=7802.09, price=160, party1=S03, party2=B02
Trade: time=7805.52, price=169, party1=P01, party2=B07
Trade: time=7806.09, price=169, party1=P00, party2=B05
Trade: time=7813.74, price=168, party1=B03, party2=S07
Trade: time=7815.22, price=158, party1=B08, party2=S00
Trade: time=7815.52, price=169, party1=P00, party2=B07
Trade: time=7818.35, price=169, party1=P01, party2=B06
Trade: time=7825.09, price=147, party1=S05, party2=B00
Trade: time=7829.70, price=169, party1=P00, party2=B07
Trade: time=7833.22, price=169, party1=P01, party2=B06
Trade: time=7835.35, price=160, party1=S06, party2=B01
Trade: time=7836.65, price=169, party1=P00, party2=B03
Trade: time=7841.65, price=169, party1=P01, party2=B00
Trade: time=7842.09, price=149, party1=B02, party2=S06
Trade: time=7842.91, price=169, party1=P00, party2=B08
Trade: time=7843.70, price=161, party1=S08, party2=B09
Trade: time=7844.35, price=169, party1=P01, party2=B02
Trade: time=7848.13, price=169, party1=P00, party2=B04
Trade: time=7848.61, price=169, party1=P01, party2=B05
Trade: time=7853.26, price=161, party1=S06, party2=B08
Trade: time=7854.22, price=169, party1=P00, party2=B06
Trade: time=7856.83, price=160, party1=S03, party2=B05
Trade: time=7857.70, price=169, party1=P01, party2=B04
Trade: time=7862.74, price=166, party1=B08, party2=S03
Trade: time=7865.26, price=169, party1=P00, party2=B03
Trade: time=7871.65, price=169, party1=P01, party2=B03
Trade: time=7872.43, price=160, party1=B05, party2=S07
Trade: time=7873.00, price=153, party1=B00, party2=S08
Trade: time=7873.83, price=169, party1=P00, party2=B08
Trade: time=7874.30, price=169, party1=P00, party2=B02
Trade: time=7876.04, price=161, party1=S05, party2=B05
Trade: time=7881.04, price=168, party1=B06, party2=S01
Trade: time=7881.78, price=169, party1=P01, party2=B03
Trade: time=7890.17, price=143, party1=S04, party2=B09
Trade: time=7892.39, price=160, party1=B00, party2=S00
Trade: time=7895.91, price=161, party1=B05, party2=S05
Trade: time=7901.83, price=168, party1=B01, party2=S02
Trade: time=7905.22, price=169, party1=P00, party2=B06
Trade: time=7906.13, price=169, party1=P01, party2=B01
Trade: time=7910.00, price=169, party1=P00, party2=B04
Trade: time=7910.04, price=159, party1=B01, party2=S06
Trade: time=7913.52, price=166, party1=S05, party2=B09
Trade: time=7917.26, price=162, party1=B05, party2=S06
Trade: time=7917.83, price=169, party1=P01, party2=B04
Trade: time=7918.65, price=169, party1=P00, party2=B06
Trade: time=7919.87, price=169, party1=P00, party2=B05
Trade: time=7919.96, price=166, party1=B00, party2=S03
Trade: time=7923.91, price=169, party1=P00, party2=B09
Trade: time=7925.43, price=169, party1=P01, party2=B02
Trade: time=7926.04, price=169, party1=P00, party2=B09
Trade: time=7926.83, price=147, party1=S06, party2=B00
Trade: time=7928.35, price=169, party1=P01, party2=B03
Trade: time=7930.30, price=143, party1=S09, party2=B07
Trade: time=7932.96, price=158, party1=B01, party2=S03
Trade: time=7936.17, price=163, party1=S04, party2=B08
Trade: time=7937.48, price=169, party1=P00, party2=B06
Trade: time=7938.17, price=169, party1=P01, party2=B09
Trade: time=7938.65, price=169, party1=P00, party2=B08
Trade: time=7943.26, price=165, party1=B01, party2=S01
Trade: time=7943.48, price=166, party1=S04, party2=B08
Trade: time=7945.00, price=169, party1=P01, party2=B02
Trade: time=7948.39, price=148, party1=B05, party2=S08
Trade: time=7949.22, price=169, party1=P00, party2=B01
Trade: time=7951.30, price=169, party1=P01, party2=B03
Trade: time=7954.04, price=147, party1=S04, party2=B03
Trade: time=7954.61, price=169, party1=P00, party2=B00
Trade: time=7955.17, price=169, party1=P01, party2=B07
Trade: time=7955.74, price=164, party1=B06, party2=S01
Trade: time=7957.22, price=153, party1=B02, party2=S05
Trade: time=7958.30, price=169, party1=P00, party2=B03
Trade: time=7958.65, price=169, party1=P01, party2=B09
Trade: time=7963.61, price=154, party1=S02, party2=B06
Trade: time=7966.30, price=169, party1=P01, party2=B00
Trade: time=7966.70, price=169, party1=P00, party2=B07
Trade: time=7972.09, price=164, party1=S09, party2=B01
Trade: time=7974.43, price=165, party1=B02, party2=S03
Trade: time=7974.96, price=169, party1=P01, party2=B07
Trade: time=7976.48, price=148, party1=B09, party2=S07
Trade: time=7984.57, price=168, party1=S00, party2=B03
Trade: time=7988.43, price=169, party1=P00, party2=B02
Trade: time=7988.74, price=149, party1=B08, party2=S07
Trade: time=7997.61, price=169, party1=P01, party2=B04
Trade: time=7999.65, price=145, party1=S03, party2=B09
Trade: time=8000.39, price=166, party1=B01, party2=S01
Trade: time=8000.91, price=168, party1=S05, party2=B02
Trade: time=8001.17, price=157, party1=B08, party2=S07
Trade: time=8003.30, price=169, party1=P00, party2=B07
Trade: time=8006.91, price=169, party1=P01, party2=B08
Trade: time=8010.09, price=160, party1=B04, party2=S04
Trade: time=8010.78, price=152, party1=B06, party2=S03
Trade: time=8011.74, price=169, party1=P00, party2=B00
Trade: time=8012.48, price=140, party1=B09, party2=S08
Trade: time=8013.43, price=169, party1=P01, party2=B05
Trade: time=8014.48, price=156, party1=B03, party2=S02
Trade: time=8017.39, price=154, party1=B06, party2=S05
Trade: time=8018.78, price=152, party1=S03, party2=B01
Trade: time=8029.91, price=169, party1=P00, party2=B07
Trade: time=8032.78, price=169, party1=P01, party2=B03
Trade: time=8034.00, price=153, party1=S03, party2=B08
Trade: time=8036.35, price=169, party1=P00, party2=B04
Trade: time=8037.00, price=169, party1=P01, party2=B01
Trade: time=8037.52, price=165, party1=B08, party2=S00
Trade: time=8043.70, price=169, party1=P00, party2=B02
Trade: time=8045.70, price=157, party1=B04, party2=S01
Trade: time=8049.00, price=169, party1=P01, party2=B04
Trade: time=8049.70, price=146, party1=B03, party2=S01
Trade: time=8055.22, price=145, party1=B06, party2=S07
Trade: time=8059.48, price=169, party1=P00, party2=B03
Trade: time=8060.43, price=152, party1=B05, party2=S09
Trade: time=8062.22, price=169, party1=P01, party2=B03
Trade: time=8062.48, price=164, party1=B08, party2=S07
Trade: time=8067.57, price=169, party1=P00, party2=B01
Trade: time=8075.78, price=169, party1=P01, party2=B09
Trade: time=8077.09, price=160, party1=S05, party2=B05
Trade: time=8077.48, price=162, party1=B02, party2=S03
Trade: time=8089.26, price=169, party1=P00, party2=B09
Trade: time=8090.13, price=160, party1=B03, party2=S07
Trade: time=8091.91, price=169, party1=P01, party2=B04
