Starting session: experiment_mix_1_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=3.82, price=157, party1=B02, party2=S09
Trade: time=1748.27, price=190, party1=B07, party2=S03
Trade: time=1752.14, price=162, party1=S07, party2=B09
Trade: time=1759.27, price=170, party1=S06, party2=B06
Trade: time=1759.41, price=170, party1=S03, party2=B05
Trade: time=1760.68, price=181, party1=B00, party2=S08
Trade: time=1767.91, price=167, party1=B03, party2=S07
Trade: time=1771.55, price=208, party1=P01, party2=B06
Trade: time=1778.36, price=174, party1=S05, party2=B08
Trade: time=1792.55, price=171, party1=B09, party2=S01
Trade: time=1794.14, price=186, party1=S05, party2=B06
Trade: time=1797.82, price=185, party1=S08, party2=B06
Trade: time=1799.68, price=179, party1=S07, party2=B09
Trade: time=1802.23, price=170, party1=S07, party2=B00
Trade: time=1804.00, price=170, party1=B03, party2=S04
Trade: time=1806.77, price=143, party1=S05, party2=B07
Trade: time=1809.27, price=187, party1=S05, party2=B00
Trade: time=1812.50, price=167, party1=S03, party2=B01
Trade: time=1816.36, price=149, party1=S08, party2=B05
Trade: time=1821.95, price=151, party1=B02, party2=S01
Trade: time=1822.41, price=178, party1=S09, party2=B07
Trade: time=1826.09, price=161, party1=S08, party2=B03
Trade: time=1827.73, price=180, party1=B08, party2=S06
Trade: time=1828.86, price=185, party1=B05, party2=S04
Trade: time=1831.00, price=192, party1=B06, party2=S03
Trade: time=1833.05, price=144, party1=B02, party2=S01
Trade: time=1834.59, price=121, party1=S03, party2=B03
Trade: time=1837.55, price=133, party1=S07, party2=B00
Trade: time=1842.23, price=121, party1=S04, party2=B00
Trade: time=1845.27, price=166, party1=B04, party2=S08
Trade: time=1847.68, price=163, party1=S03, party2=B04
Trade: time=1857.64, price=144, party1=S07, party2=B09
Trade: time=1861.14, price=169, party1=B05, party2=S04
Trade: time=1863.64, price=170, party1=B09, party2=S02
Trade: time=1871.64, price=151, party1=B09, party2=S04
Trade: time=1872.91, price=156, party1=S02, party2=B08
Trade: time=1875.18, price=182, party1=S09, party2=B03
Trade: time=1884.73, price=178, party1=B03, party2=S08
Trade: time=1886.64, price=159, party1=S04, party2=B00
Trade: time=1892.32, price=162, party1=B08, party2=S00
Trade: time=1897.73, price=172, party1=S05, party2=B02
Trade: time=1902.91, price=162, party1=B00, party2=S02
Trade: time=1908.41, price=174, party1=S05, party2=B08
Trade: time=1910.86, price=179, party1=S08, party2=B03
Trade: time=1911.82, price=152, party1=S06, party2=B08
Trade: time=1918.00, price=159, party1=B08, party2=S02
Trade: time=1922.27, price=158, party1=B06, party2=S09
Trade: time=1924.45, price=153, party1=S08, party2=B05
Trade: time=1928.32, price=166, party1=S08, party2=B01
Trade: time=1935.27, price=169, party1=S09, party2=B05
Trade: time=1938.91, price=154, party1=B04, party2=S01
Trade: time=1945.82, price=165, party1=B04, party2=S06
Trade: time=1946.95, price=183, party1=B05, party2=S00
Trade: time=1948.41, price=173, party1=B08, party2=S06
Trade: time=1950.05, price=166, party1=S03, party2=B02
Trade: time=1957.50, price=141, party1=B08, party2=S00
Trade: time=1966.09, price=127, party1=S03, party2=B03
Trade: time=1969.23, price=165, party1=B08, party2=S02
Trade: time=1969.50, price=162, party1=B02, party2=S04
Trade: time=1972.41, price=169, party1=B06, party2=S09
Trade: time=1975.27, price=119, party1=S03, party2=B00
Trade: time=1976.91, price=129, party1=S00, party2=B08
Trade: time=1977.00, price=152, party1=B07, party2=S05
Trade: time=1977.50, price=158, party1=S01, party2=B04
Trade: time=1982.59, price=170, party1=S03, party2=B04
Trade: time=1983.27, price=162, party1=B07, party2=S07
Trade: time=1985.36, price=142, party1=S02, party2=B05
Trade: time=1985.50, price=143, party1=S08, party2=B01
Trade: time=1988.91, price=168, party1=B06, party2=S01
Trade: time=1991.32, price=140, party1=B00, party2=S08
Trade: time=1992.00, price=158, party1=B09, party2=S02
Trade: time=1998.73, price=149, party1=S00, party2=B01
Trade: time=1998.77, price=140, party1=B00, party2=S06
Trade: time=2000.41, price=168, party1=S03, party2=B07
Trade: time=2011.86, price=160, party1=S06, party2=B09
Trade: time=2017.14, price=173, party1=B04, party2=S08
Trade: time=2020.64, price=159, party1=S01, party2=B05
Trade: time=2021.00, price=146, party1=B09, party2=S07
Trade: time=2022.91, price=154, party1=S06, party2=B07
Trade: time=2023.14, price=184, party1=B06, party2=S09
Trade: time=2023.27, price=158, party1=B02, party2=S01
Trade: time=2025.14, price=155, party1=B00, party2=S04
Trade: time=2027.18, price=169, party1=S09, party2=B01
Trade: time=2031.91, price=159, party1=S08, party2=B00
Trade: time=2039.32, price=166, party1=B02, party2=S07
Trade: time=2041.95, price=160, party1=B09, party2=S03
Trade: time=2042.45, price=169, party1=S09, party2=B02
Trade: time=2046.09, price=174, party1=S07, party2=B08
Trade: time=2046.86, price=157, party1=B09, party2=S00
Trade: time=2047.77, price=185, party1=B03, party2=S04
Trade: time=2050.55, price=136, party1=S07, party2=B07
Trade: time=2051.27, price=148, party1=B09, party2=S04
Trade: time=2051.77, price=161, party1=S03, party2=B04
Trade: time=2054.14, price=160, party1=B05, party2=S02
Trade: time=2056.14, price=171, party1=B02, party2=S03
Trade: time=2057.55, price=152, party1=S07, party2=B05
Trade: time=2060.82, price=140, party1=B04, party2=S03
Trade: time=2063.45, price=149, party1=S09, party2=B02
Trade: time=2064.23, price=170, party1=B07, party2=S01
Trade: time=2064.59, price=130, party1=S00, party2=B01
Trade: time=2069.36, price=161, party1=B01, party2=S08
Trade: time=2069.59, price=208, party1=P01, party2=B08
Trade: time=2081.32, price=159, party1=S06, party2=B04
Trade: time=2081.77, price=164, party1=S07, party2=B03
Trade: time=2083.23, price=166, party1=B09, party2=S09
Trade: time=2083.55, price=136, party1=S08, party2=B00
Trade: time=2087.27, price=157, party1=S03, party2=B05
Trade: time=2090.18, price=153, party1=B06, party2=S01
Trade: time=2090.86, price=144, party1=B08, party2=S00
Trade: time=2091.45, price=190, party1=B04, party2=S06
Trade: time=2093.45, price=176, party1=B09, party2=S09
Trade: time=2096.59, price=156, party1=B03, party2=S06
Trade: time=2103.59, price=171, party1=B09, party2=S07
Trade: time=2106.64, price=163, party1=B06, party2=S09
Trade: time=2110.14, price=156, party1=B03, party2=S04
Trade: time=2116.45, price=188, party1=S09, party2=B04
Trade: time=2120.77, price=159, party1=B05, party2=S06
Trade: time=2122.95, price=197, party1=B00, party2=S05
Trade: time=2128.00, price=137, party1=B05, party2=S04
Trade: time=2130.05, price=159, party1=B02, party2=S00
Trade: time=2131.14, price=167, party1=B03, party2=S05
Trade: time=2134.05, price=168, party1=S02, party2=B05
Trade: time=2135.32, price=143, party1=S09, party2=B02
Trade: time=2135.45, price=154, party1=S01, party2=B09
Trade: time=2141.45, price=133, party1=S02, party2=B07
Trade: time=2142.50, price=137, party1=S01, party2=B08
Trade: time=2147.73, price=171, party1=B05, party2=S02
Trade: time=2151.00, price=159, party1=S06, party2=B04
Trade: time=2151.77, price=152, party1=B07, party2=S01
Trade: time=2154.86, price=152, party1=S09, party2=B04
Trade: time=2155.55, price=119, party1=S04, party2=B00
Trade: time=2156.36, price=196, party1=B05, party2=S03
Trade: time=2163.32, price=137, party1=S02, party2=B06
Trade: time=2167.91, price=152, party1=B07, party2=S00
Trade: time=2171.45, price=165, party1=S03, party2=B02
Trade: time=2172.55, price=149, party1=S01, party2=B03
Trade: time=2183.27, price=191, party1=S08, party2=B01
Trade: time=2188.95, price=173, party1=S00, party2=B03
Trade: time=2192.68, price=173, party1=S09, party2=B09
Trade: time=2194.73, price=173, party1=B05, party2=S06
Trade: time=2195.59, price=170, party1=B06, party2=S09
Trade: time=2205.55, price=166, party1=S04, party2=B05
Trade: time=2211.32, price=156, party1=B00, party2=S02
Trade: time=2214.18, price=174, party1=B02, party2=S04
Trade: time=2216.82, price=152, party1=B05, party2=S09
Trade: time=2219.55, price=168, party1=S01, party2=B07
Trade: time=2221.45, price=150, party1=B06, party2=S05
Trade: time=2221.59, price=167, party1=S07, party2=B03
Trade: time=2223.23, price=156, party1=B01, party2=S04
Trade: time=2224.14, price=153, party1=B04, party2=S08
Trade: time=2225.68, price=181, party1=S01, party2=B05
Trade: time=2237.09, price=142, party1=B03, party2=S05
Trade: time=2238.50, price=162, party1=S06, party2=B01
Trade: time=2245.14, price=158, party1=S06, party2=B07
Trade: time=2253.91, price=133, party1=S04, party2=B06
Trade: time=2261.14, price=124, party1=B09, party2=S01
Trade: time=2263.73, price=189, party1=S05, party2=B07
Trade: time=2264.82, price=174, party1=B04, party2=S07
Trade: time=2265.77, price=155, party1=B09, party2=S03
Trade: time=2271.23, price=174, party1=B00, party2=S04
Trade: time=2281.45, price=169, party1=S02, party2=B01
Trade: time=2283.14, price=161, party1=S07, party2=B01
Trade: time=2284.59, price=170, party1=B06, party2=S06
Trade: time=2288.82, price=141, party1=S02, party2=B05
Trade: time=2292.95, price=178, party1=S04, party2=B00
Trade: time=2293.27, price=168, party1=B03, party2=S02
Trade: time=2296.18, price=170, party1=S04, party2=B08
Trade: time=2297.09, price=139, party1=B05, party2=S01
Trade: time=2297.27, price=174, party1=S09, party2=B04
Trade: time=2302.00, price=141, party1=B03, party2=S06
Trade: time=2308.73, price=170, party1=B09, party2=S02
Trade: time=2309.09, price=163, party1=S08, party2=B05
Trade: time=2310.09, price=148, party1=B08, party2=S05
Trade: time=2314.73, price=157, party1=B01, party2=S09
Trade: time=2315.91, price=164, party1=B06, party2=S09
Trade: time=2317.05, price=156, party1=B09, party2=S08
Trade: time=2318.41, price=136, party1=S01, party2=B03
Trade: time=2318.59, price=166, party1=S03, party2=B02
Trade: time=2321.45, price=143, party1=S06, party2=B02
Trade: time=2324.00, price=157, party1=B03, party2=S02
Trade: time=2336.00, price=189, party1=S03, party2=B01
Trade: time=2337.55, price=168, party1=B07, party2=S07
Trade: time=2347.82, price=188, party1=B04, party2=S04
Trade: time=2349.18, price=154, party1=S04, party2=B09
Trade: time=2358.09, price=173, party1=B06, party2=S06
Trade: time=2360.77, price=156, party1=S08, party2=B01
Trade: time=2366.05, price=157, party1=B03, party2=S08
Trade: time=2366.82, price=173, party1=S03, party2=B00
Trade: time=2372.64, price=167, party1=S00, party2=B02
Trade: time=2376.68, price=165, party1=S07, party2=B07
Trade: time=2377.55, price=167, party1=S06, party2=B05
Trade: time=2383.95, price=157, party1=B08, party2=S03
Trade: time=2386.95, price=163, party1=B03, party2=S03
Trade: time=2391.18, price=153, party1=S08, party2=B08
Trade: time=2396.00, price=163, party1=B07, party2=S01
Trade: time=2400.86, price=158, party1=B03, party2=S07
Trade: time=2403.77, price=176, party1=S00, party2=B02
Trade: time=2408.45, price=172, party1=B06, party2=S08
Trade: time=2410.23, price=138, party1=S02, party2=B09
Trade: time=2410.32, price=162, party1=S05, party2=B01
Trade: time=2415.59, price=141, party1=S02, party2=B09
Trade: time=2417.32, price=151, party1=B03, party2=S00
Trade: time=2425.64, price=152, party1=S09, party2=B09
Trade: time=2429.05, price=142, party1=S03, party2=B06
Trade: time=2430.45, price=158, party1=S01, party2=B05
Trade: time=2431.41, price=164, party1=B00, party2=S04
Trade: time=2441.45, price=126, party1=S05, party2=B05
Trade: time=2445.23, price=183, party1=S00, party2=B04
Trade: time=2446.55, price=174, party1=B05, party2=S01
Trade: time=2448.14, price=139, party1=S07, party2=B00
Trade: time=2452.09, price=143, party1=S05, party2=B02
Trade: time=2456.23, price=150, party1=B08, party2=S07
Trade: time=2457.59, price=144, party1=S09, party2=B04
Trade: time=2458.27, price=153, party1=B03, party2=S05
Trade: time=2460.41, price=152, party1=S01, party2=B01
Trade: time=2462.32, price=163, party1=B04, party2=S03
Trade: time=2472.00, price=161, party1=B01, party2=S04
Trade: time=2476.27, price=179, party1=S07, party2=B07
Trade: time=2478.23, price=175, party1=B01, party2=S04
Trade: time=2481.95, price=162, party1=B05, party2=S07
Trade: time=2482.55, price=174, party1=B01, party2=S03
Trade: time=2484.55, price=184, party1=B00, party2=S01
Trade: time=2487.00, price=150, party1=B09, party2=S09
Trade: time=2487.41, price=183, party1=S02, party2=B05
Trade: time=2495.95, price=171, party1=S04, party2=B00
Trade: time=2499.14, price=139, party1=S05, party2=B01
Trade: time=2499.91, price=157, party1=S01, party2=B09
Trade: time=2500.45, price=141, party1=S09, party2=B02
Trade: time=2503.55, price=162, party1=B06, party2=S00
Trade: time=2509.86, price=153, party1=S09, party2=B00
Trade: time=2511.50, price=166, party1=S05, party2=B05
Trade: time=2511.95, price=160, party1=B08, party2=S07
Trade: time=2516.91, price=175, party1=B06, party2=S09
Trade: time=2518.32, price=174, party1=S07, party2=B03
Trade: time=2519.59, price=166, party1=S02, party2=B05
Trade: time=2520.27, price=159, party1=B00, party2=S04
Trade: time=2521.55, price=167, party1=B04, party2=S03
Trade: time=2525.91, price=159, party1=B08, party2=S03
Trade: time=2527.95, price=160, party1=S04, party2=B01
Trade: time=2530.41, price=201, party1=S07, party2=B00
Trade: time=2530.45, price=187, party1=B09, party2=S08
Trade: time=2532.50, price=177, party1=S06, party2=B01
Trade: time=2535.73, price=151, party1=S05, party2=B03
Trade: time=2539.36, price=155, party1=S00, party2=B00
Trade: time=2540.95, price=165, party1=S03, party2=B06
Trade: time=2546.09, price=165, party1=B08, party2=S04
Trade: time=2550.73, price=182, party1=S07, party2=B04
Trade: time=2551.86, price=155, party1=S04, party2=B07
Trade: time=2553.18, price=205, party1=S00, party2=B03
Trade: time=2557.27, price=171, party1=S02, party2=B01
Trade: time=2559.36, price=146, party1=S03, party2=B02
Trade: time=2564.82, price=165, party1=B00, party2=S05
Trade: time=2567.64, price=185, party1=S07, party2=B05
Trade: time=2572.14, price=141, party1=S04, party2=B09
Trade: time=2573.32, price=142, party1=S07, party2=B00
Trade: time=2577.32, price=163, party1=B00, party2=S09
Trade: time=2581.82, price=159, party1=B01, party2=S00
Trade: time=2584.86, price=152, party1=B07, party2=S07
Trade: time=2588.45, price=150, party1=B09, party2=S00
Trade: time=2588.91, price=134, party1=B03, party2=S08
Trade: time=2591.27, price=151, party1=B00, party2=S03
Trade: time=2594.18, price=161, party1=S05, party2=B06
Trade: time=2597.00, price=184, party1=B01, party2=S04
Trade: time=2597.45, price=143, party1=S09, party2=B06
Trade: time=2599.23, price=139, party1=S03, party2=B04
Trade: time=2599.68, price=165, party1=B00, party2=S05
Trade: time=2604.45, price=145, party1=S01, party2=B06
Trade: time=2606.73, price=170, party1=S02, party2=B05
Trade: time=2614.68, price=145, party1=B04, party2=S05
Trade: time=2615.27, price=159, party1=B07, party2=S03
Trade: time=2617.59, price=180, party1=S01, party2=B04
Trade: time=2618.14, price=150, party1=B00, party2=S02
Trade: time=2619.64, price=199, party1=S00, party2=B02
Trade: time=2622.27, price=180, party1=B05, party2=S07
Trade: time=2623.91, price=169, party1=B06, party2=S00
Trade: time=2624.05, price=165, party1=S04, party2=B03
Trade: time=2626.59, price=153, party1=S06, party2=B04
Trade: time=2627.27, price=146, party1=S03, party2=B08
Trade: time=2628.59, price=204, party1=B04, party2=S07
Trade: time=2630.50, price=165, party1=B05, party2=S08
Trade: time=2639.95, price=152, party1=S04, party2=B02
Trade: time=2640.86, price=150, party1=S09, party2=B07
Trade: time=2646.50, price=159, party1=B00, party2=S02
Trade: time=2650.73, price=166, party1=B07, party2=S09
Trade: time=2653.91, price=174, party1=S08, party2=B06
Trade: time=2655.73, price=159, party1=B09, party2=S07
Trade: time=2656.77, price=162, party1=B01, party2=S03
Trade: time=2657.32, price=162, party1=B08, party2=S04
Trade: time=2658.73, price=169, party1=B03, party2=S07
Trade: time=2662.36, price=162, party1=B03, party2=S09
Trade: time=2665.05, price=185, party1=S06, party2=B04
Trade: time=2667.05, price=161, party1=S03, party2=B08
Trade: time=2670.41, price=164, party1=S07, party2=B09
Trade: time=2672.23, price=166, party1=B04, party2=S08
Trade: time=2675.68, price=154, party1=S01, party2=B04
Trade: time=2677.23, price=136, party1=B01, party2=S07
Trade: time=2681.14, price=154, party1=B01, party2=S03
Trade: time=2682.32, price=159, party1=B07, party2=S04
Trade: time=2683.64, price=178, party1=B05, party2=S06
Trade: time=2685.50, price=150, party1=B07, party2=S00
Trade: time=2686.86, price=181, party1=S04, party2=B03
Trade: time=2689.05, price=159, party1=B04, party2=S07
Trade: time=2693.59, price=172, party1=S03, party2=B09
Trade: time=2700.23, price=166, party1=B02, party2=S09
Trade: time=2700.59, price=154, party1=B09, party2=S07
Trade: time=2715.27, price=134, party1=S04, party2=B06
Trade: time=2716.68, price=178, party1=B02, party2=S01
Trade: time=2721.05, price=168, party1=S05, party2=B09
