Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=1222.59, price=164, party1=S03, party2=B07
Trade: time=1224.27, price=168, party1=S01, party2=B05
Trade: time=1225.18, price=169, party1=S08, party2=B09
Trade: time=1229.73, price=164, party1=B00, party2=S06
Trade: time=1230.23, price=169, party1=S09, party2=B05
Trade: time=1230.32, price=170, party1=S08, party2=B06
Trade: time=1230.95, price=171, party1=S02, party2=B03
Trade: time=1231.68, price=161, party1=S00, party2=B04
Trade: time=1232.09, price=165, party1=S04, party2=B01
Trade: time=1232.36, price=171, party1=S05, party2=B07
Trade: time=1233.00, price=161, party1=B08, party2=S08
Trade: time=1233.27, price=168, party1=S03, party2=B01
Trade: time=1233.68, price=164, party1=B04, party2=S06
Trade: time=1235.23, price=168, party1=B04, party2=S09
Trade: time=1235.45, price=149, party1=B02, party2=S09
Trade: time=1235.77, price=156, party1=S01, party2=B06
Trade: time=1236.27, price=163, party1=S02, party2=B08
Trade: time=1236.55, price=165, party1=S04, party2=B05
Trade: time=1237.64, price=167, party1=S08, party2=B02
Trade: time=1238.50, price=167, party1=S03, party2=B07
Trade: time=1238.73, price=169, party1=S00, party2=B00
Trade: time=1242.41, price=170, party1=B01, party2=S04
Trade: time=1242.91, price=171, party1=S07, party2=B04
Trade: time=1246.36, price=173, party1=S07, party2=B06
Trade: time=1247.00, price=170, party1=S05, party2=B05
Trade: time=1248.82, price=174, party1=B09, party2=S09
Trade: time=1249.14, price=178, party1=S02, party2=B04
Trade: time=1250.50, price=173, party1=B03, party2=S00
Trade: time=1251.86, price=170, party1=S03, party2=B02
Trade: time=1251.91, price=163, party1=B08, party2=S01
Trade: time=1252.36, price=171, party1=S09, party2=B06
Trade: time=1252.45, price=174, party1=B01, party2=S06
Trade: time=1254.73, price=158, party1=S02, party2=B08
Trade: time=1255.82, price=171, party1=S04, party2=B04
Trade: time=1256.14, price=178, party1=S01, party2=B05
Trade: time=1256.27, price=166, party1=B07, party2=S06
Trade: time=1257.45, price=165, party1=B01, party2=S09
Trade: time=1258.00, price=169, party1=S03, party2=B07
Trade: time=1258.95, price=173, party1=S03, party2=B02
Trade: time=1260.59, price=172, party1=B05, party2=S06
Trade: time=1261.32, price=174, party1=B06, party2=S08
Trade: time=1261.95, price=167, party1=B01, party2=S05
Trade: time=1262.95, price=169, party1=S07, party2=B03
Trade: time=1263.14, price=180, party1=S05, party2=B02
Trade: time=1263.91, price=174, party1=B08, party2=S04
Trade: time=1265.09, price=165, party1=B00, party2=S07
Trade: time=1266.50, price=163, party1=B05, party2=S02
Trade: time=1267.55, price=165, party1=B01, party2=S05
Trade: time=1267.73, price=158, party1=B03, party2=S04
Trade: time=1267.86, price=157, party1=B00, party2=S00
Trade: time=1268.91, price=164, party1=S01, party2=B06
Trade: time=1269.41, price=162, party1=B05, party2=S09
Trade: time=1269.82, price=169, party1=S08, party2=B02
Trade: time=1270.09, price=161, party1=B08, party2=S09
Trade: time=1270.50, price=161, party1=S02, party2=B07
Trade: time=1271.18, price=173, party1=S04, party2=B05
Trade: time=1271.41, price=177, party1=B08, party2=S00
Trade: time=1273.86, price=168, party1=S07, party2=B01
Trade: time=1274.64, price=175, party1=S03, party2=B06
Trade: time=1275.27, price=185, party1=S08, party2=B04
Trade: time=1277.91, price=161, party1=B07, party2=S06
Trade: time=1278.00, price=161, party1=B01, party2=S02
Trade: time=1278.64, price=162, party1=B02, party2=S09
Trade: time=1278.91, price=165, party1=S00, party2=B05
Trade: time=1279.77, price=167, party1=S08, party2=B03
Trade: time=1281.18, price=160, party1=B04, party2=S06
Trade: time=1281.23, price=163, party1=S03, party2=B09
Trade: time=1281.86, price=178, party1=B02, party2=S03
Trade: time=1284.59, price=168, party1=S00, party2=B01
Trade: time=1284.64, price=171, party1=S05, party2=B07
Trade: time=1286.95, price=183, party1=S08, party2=B08
Trade: time=1287.00, price=182, party1=B05, party2=S09
Trade: time=1287.73, price=173, party1=B03, party2=S02
Trade: time=1288.55, price=181, party1=B00, party2=S08
Trade: time=1290.27, price=176, party1=S05, party2=B05
Trade: time=1290.45, price=170, party1=B06, party2=S09
Trade: time=1290.59, price=167, party1=B09, party2=S00
Trade: time=1290.91, price=173, party1=S03, party2=B03
Trade: time=1293.41, price=175, party1=S04, party2=B06
Trade: time=1293.45, price=169, party1=B01, party2=S05
Trade: time=1295.05, price=168, party1=S09, party2=B02
Trade: time=1295.50, price=174, party1=S03, party2=B07
Trade: time=1295.68, price=167, party1=B04, party2=S06
Trade: time=1298.91, price=171, party1=S08, party2=B03
Trade: time=1299.23, price=174, party1=S02, party2=B04
Trade: time=1300.27, price=172, party1=S04, party2=B06
Trade: time=1301.05, price=168, party1=B07, party2=S06
Trade: time=1301.41, price=165, party1=B00, party2=S03
Trade: time=1301.45, price=173, party1=S00, party2=B03
Trade: time=1302.23, price=181, party1=S07, party2=B09
Trade: time=1302.91, price=180, party1=S05, party2=B05
Trade: time=1303.45, price=169, party1=B04, party2=S04
Trade: time=1304.05, price=177, party1=S01, party2=B05
Trade: time=1305.64, price=175, party1=S02, party2=B00
Trade: time=1306.32, price=172, party1=B08, party2=S00
Trade: time=1307.05, price=188, party1=B06, party2=S09
Trade: time=1307.14, price=163, party1=B02, party2=S00
Trade: time=1307.55, price=156, party1=S06, party2=B01
Trade: time=1307.82, price=171, party1=B07, party2=S05
Trade: time=1309.00, price=162, party1=S07, party2=B04
Trade: time=1309.36, price=158, party1=B00, party2=S08
Trade: time=1310.82, price=162, party1=B02, party2=S04
Trade: time=1311.91, price=165, party1=S09, party2=B04
Trade: time=1313.77, price=182, party1=S06, party2=B07
Trade: time=1314.09, price=175, party1=B00, party2=S08
Trade: time=1315.55, price=168, party1=S00, party2=B05
Trade: time=1316.41, price=168, party1=B01, party2=S03
Trade: time=1317.32, price=165, party1=B06, party2=S00
Trade: time=1317.82, price=168, party1=S07, party2=B02
Trade: time=1318.45, price=174, party1=S04, party2=B03
Trade: time=1318.64, price=183, party1=S05, party2=B04
Trade: time=1318.68, price=172, party1=B07, party2=S09
Trade: time=1319.41, price=172, party1=B00, party2=S02
Trade: time=1320.09, price=172, party1=S08, party2=B03
Trade: time=1320.91, price=171, party1=B09, party2=S04
Trade: time=1322.00, price=167, party1=B03, party2=S06
Trade: time=1322.82, price=169, party1=S03, party2=B09
Trade: time=1323.45, price=161, party1=B06, party2=S07
Trade: time=1324.00, price=157, party1=S05, party2=B01
Trade: time=1325.09, price=183, party1=S00, party2=B04
Trade: time=1325.55, price=165, party1=B02, party2=S02
Trade: time=1326.05, price=174, party1=B07, party2=S08
Trade: time=1327.55, price=164, party1=B05, party2=S01
Trade: time=1328.68, price=174, party1=S00, party2=B00
Trade: time=1329.45, price=172, party1=S08, party2=B09
Trade: time=1329.59, price=157, party1=B08, party2=S06
Trade: time=1331.23, price=167, party1=S05, party2=B06
Trade: time=1331.59, price=172, party1=B05, party2=S04
Trade: time=1332.45, price=170, party1=B07, party2=S03
Trade: time=1333.00, price=173, party1=S08, party2=B00
Trade: time=1335.55, price=166, party1=B06, party2=S03
Trade: time=1335.64, price=162, party1=B08, party2=S01
Trade: time=1335.91, price=173, party1=B02, party2=S00
Trade: time=1336.23, price=165, party1=B01, party2=S03
Trade: time=1338.00, price=169, party1=S02, party2=B02
Trade: time=1338.50, price=177, party1=S05, party2=B07
Trade: time=1339.82, price=178, party1=S04, party2=B03
Trade: time=1341.14, price=174, party1=B01, party2=S02
Trade: time=1342.05, price=176, party1=S06, party2=B07
Trade: time=1342.64, price=170, party1=S01, party2=B08
Trade: time=1343.00, price=169, party1=B04, party2=S05
Trade: time=1343.55, price=178, party1=B02, party2=S00
Trade: time=1346.41, price=169, party1=S04, party2=B03
Trade: time=1346.59, price=177, party1=S03, party2=B06
Trade: time=1346.77, price=180, party1=S08, party2=B04
Trade: time=1346.91, price=181, party1=S01, party2=B03
Trade: time=1347.27, price=161, party1=B09, party2=S02
Trade: time=1349.00, price=177, party1=S03, party2=B07
Trade: time=1349.41, price=170, party1=S09, party2=B08
Trade: time=1351.09, price=168, party1=S07, party2=B02
Trade: time=1351.23, price=165, party1=B00, party2=S00
Trade: time=1354.18, price=157, party1=S04, party2=B00
Trade: time=1354.36, price=160, party1=S09, party2=B02
Trade: time=1354.59, price=162, party1=S03, party2=B08
Trade: time=1354.68, price=163, party1=S00, party2=B09
Trade: time=1356.23, price=158, party1=S05, party2=B07
Trade: time=1357.95, price=167, party1=S07, party2=B01
Trade: time=1361.36, price=164, party1=B09, party2=S02
Trade: time=1361.50, price=174, party1=S09, party2=B00
Trade: time=1361.68, price=177, party1=S07, party2=B06
Trade: time=1362.18, price=174, party1=S06, party2=B05
Trade: time=1362.23, price=177, party1=S04, party2=B04
Trade: time=1364.00, price=170, party1=S05, party2=B02
Trade: time=1364.77, price=170, party1=B07, party2=S04
Trade: time=1366.00, price=168, party1=B01, party2=S01
Trade: time=1366.82, price=171, party1=B05, party2=S07
Trade: time=1367.32, price=168, party1=B03, party2=S01
Trade: time=1370.27, price=177, party1=S08, party2=B05
Trade: time=1370.59, price=176, party1=B04, party2=S06
Trade: time=1371.68, price=177, party1=B06, party2=S05
Trade: time=1372.68, price=172, party1=B03, party2=S03
Trade: time=1373.05, price=174, party1=S01, party2=B01
Trade: time=1373.64, price=185, party1=B08, party2=S09
Trade: time=1374.05, price=174, party1=S06, party2=B05
Trade: time=1374.27, price=172, party1=B07, party2=S00
Trade: time=1375.36, price=183, party1=S02, party2=B01
Trade: time=1375.95, price=188, party1=B02, party2=S08
Trade: time=1377.05, price=176, party1=S04, party2=B07
Trade: time=1377.41, price=177, party1=S00, party2=B00
Trade: time=1377.68, price=172, party1=B04, party2=S03
Trade: time=1378.41, price=183, party1=B09, party2=S07
Trade: time=1381.00, price=164, party1=S05, party2=B01
Trade: time=1382.50, price=170, party1=S01, party2=B08
Trade: time=1382.95, price=177, party1=S04, party2=B00
Trade: time=1383.41, price=175, party1=B07, party2=S08
Trade: time=1384.68, price=177, party1=B09, party2=S06
Trade: time=1384.82, price=180, party1=S03, party2=B06
Trade: time=1384.91, price=163, party1=B03, party2=S00
Trade: time=1385.36, price=167, party1=B02, party2=S07
Trade: time=1385.95, price=173, party1=S01, party2=B07
Trade: time=1387.27, price=181, party1=S08, party2=B08
Trade: time=1388.36, price=169, party1=B02, party2=S07
Trade: time=1389.14, price=165, party1=B06, party2=S05
Trade: time=1390.64, price=168, party1=B03, party2=S05
Trade: time=1392.05, price=167, party1=B09, party2=S08
Trade: time=1393.00, price=164, party1=S01, party2=B04
Trade: time=1393.09, price=169, party1=S03, party2=B08
Trade: time=1393.95, price=164, party1=B00, party2=S02
Trade: time=1394.18, price=161, party1=B07, party2=S05
Trade: time=1395.23, price=159, party1=B01, party2=S08
Trade: time=1395.82, price=171, party1=S04, party2=B05
Trade: time=1395.91, price=174, party1=S00, party2=B00
Trade: time=1396.64, price=172, party1=S01, party2=B06
Trade: time=1397.23, price=177, party1=B09, party2=S04
Trade: time=1397.64, price=166, party1=B03, party2=S08
Trade: time=1398.05, price=165, party1=B07, party2=S02
Trade: time=1398.32, price=176, party1=S03, party2=B05
Trade: time=1398.82, price=170, party1=B08, party2=S00
Trade: time=1399.05, price=179, party1=S06, party2=B02
Trade: time=1399.82, price=153, party1=S09, party2=B00
Trade: time=1400.09, price=161, party1=S01, party2=B09
Trade: time=1401.36, price=166, party1=S07, party2=B01
Trade: time=1402.09, price=159, party1=B03, party2=S03
Trade: time=1402.41, price=176, party1=S00, party2=B06
Trade: time=1405.23, price=160, party1=B09, party2=S06
Trade: time=1405.95, price=170, party1=S04, party2=B06
Trade: time=1406.27, price=161, party1=B05, party2=S05
Trade: time=1406.91, price=173, party1=S07, party2=B02
Trade: time=1407.32, price=157, party1=S08, party2=B00
Trade: time=1408.95, price=163, party1=B08, party2=S00
Trade: time=1409.32, price=172, party1=S08, party2=B01
Trade: time=1410.36, price=163, party1=B08, party2=S07
Trade: time=1411.23, price=167, party1=S02, party2=B03
Trade: time=1412.05, price=164, party1=S04, party2=B06
Trade: time=1412.45, price=179, party1=S01, party2=B08
Trade: time=1412.55, price=163, party1=B07, party2=S09
Trade: time=1413.55, price=172, party1=B04, party2=S05
Trade: time=1414.00, price=168, party1=B01, party2=S01
Trade: time=1416.14, price=166, party1=S08, party2=B04
Trade: time=1417.05, price=170, party1=S02, party2=B09
Trade: time=1417.09, price=172, party1=S04, party2=B02
Trade: time=1417.73, price=162, party1=B00, party2=S05
Trade: time=1418.82, price=175, party1=S09, party2=B05
Trade: time=1419.32, price=157, party1=B07, party2=S08
Trade: time=1420.27, price=168, party1=B03, party2=S07
Trade: time=1421.55, price=172, party1=S05, party2=B02
Trade: time=1421.77, price=166, party1=B08, party2=S02
Trade: time=1422.09, price=169, party1=B09, party2=S04
Trade: time=1422.95, price=162, party1=B00, party2=S01
Trade: time=1425.68, price=171, party1=B04, party2=S00
Trade: time=1426.91, price=162, party1=B09, party2=S03
Trade: time=1427.36, price=174, party1=S09, party2=B07
Trade: time=1427.59, price=165, party1=B08, party2=S02
Trade: time=1428.55, price=161, party1=B04, party2=S05
Trade: time=1429.00, price=160, party1=B02, party2=S06
Trade: time=1429.27, price=171, party1=S08, party2=B01
Trade: time=1431.64, price=171, party1=S02, party2=B02
Trade: time=1431.91, price=171, party1=S07, party2=B06
Trade: time=1432.14, price=172, party1=S04, party2=B00
Trade: time=1432.73, price=177, party1=S06, party2=B03
Trade: time=1433.00, price=169, party1=B01, party2=S00
Trade: time=1433.09, price=161, party1=B08, party2=S05
Trade: time=1434.82, price=166, party1=B05, party2=S03
Trade: time=1436.00, price=168, party1=S01, party2=B09
Trade: time=1436.32, price=160, party1=B07, party2=S02
Trade: time=1436.68, price=161, party1=S08, party2=B00
Trade: time=1437.23, price=165, party1=S00, party2=B03
Trade: time=1438.50, price=161, party1=B06, party2=S01
Trade: time=1439.77, price=149, party1=S00, party2=B07
Trade: time=1440.41, price=164, party1=S09, party2=B02
Trade: time=1440.86, price=166, party1=S06, party2=B04
Trade: time=1442.50, price=162, party1=S05, party2=B03
Trade: time=1442.77, price=165, party1=B05, party2=S04
Trade: time=1443.05, price=167, party1=S02, party2=B01
Trade: time=1444.59, price=170, party1=S00, party2=B04
Trade: time=1444.73, price=160, party1=B02, party2=S07
Trade: time=1445.09, price=176, party1=S08, party2=B00
Trade: time=1447.36, price=159, party1=B04, party2=S09
Trade: time=1447.77, price=170, party1=B05, party2=S02
Trade: time=1447.82, price=176, party1=S03, party2=B09
Trade: time=1448.23, price=172, party1=B07, party2=S05
Trade: time=1448.45, price=172, party1=B06, party2=S04
Trade: time=1448.55, price=159, party1=B08, party2=S08
Trade: time=1449.45, price=167, party1=B09, party2=S06
Trade: time=1449.64, price=155, party1=B05, party2=S07
Trade: time=1450.73, price=163, party1=B04, party2=S03
Trade: time=1451.41, price=155, party1=S08, party2=B06
Trade: time=1451.82, price=166, party1=S02, party2=B01
Trade: time=1452.41, price=170, party1=S01, party2=B00
Trade: time=1455.18, price=174, party1=B07, party2=S09
Trade: time=1456.59, price=178, party1=B08, party2=S02
Trade: time=1456.86, price=171, party1=B00, party2=S01
Trade: time=1457.41, price=171, party1=B04, party2=S04
Trade: time=1459.36, price=176, party1=S08, party2=B09
Trade: time=1459.73, price=173, party1=B06, party2=S06
Trade: time=1460.64, price=165, party1=B07, party2=S00
Trade: time=1461.68, price=172, party1=S05, party2=B04
Trade: time=1463.09, price=166, party1=B08, party2=S05
Trade: time=1464.00, price=165, party1=B07, party2=S02
Trade: time=1464.23, price=168, party1=S06, party2=B01
Trade: time=1464.59, price=160, party1=B03, party2=S09
Trade: time=1466.95, price=152, party1=S08, party2=B02
Trade: time=1467.36, price=168, party1=S00, party2=B04
Trade: time=1468.09, price=166, party1=S05, party2=B06
Trade: time=1470.86, price=160, party1=S09, party2=B05
Trade: time=1472.27, price=160, party1=S00, party2=B08
Trade: time=1473.00, price=156, party1=B03, party2=S01
Trade: time=1473.23, price=161, party1=S03, party2=B04
Trade: time=1473.27, price=163, party1=S05, party2=B02
Trade: time=1473.45, price=170, party1=S04, party2=B06
Trade: time=1475.59, price=163, party1=S00, party2=B09
