Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=6097.73, price=157, party1=S05, party2=B05
Trade: time=6100.68, price=173, party1=B05, party2=S09
Trade: time=6109.00, price=179, party1=B07, party2=S06
Trade: time=6112.18, price=170, party1=S07, party2=B01
Trade: time=6112.82, price=171, party1=S09, party2=B06
Trade: time=6120.86, price=166, party1=S03, party2=B02
Trade: time=6125.05, price=154, party1=S04, party2=B07
Trade: time=6125.82, price=160, party1=B01, party2=S08
Trade: time=6128.27, price=164, party1=B04, party2=S08
Trade: time=6131.91, price=169, party1=S03, party2=B07
Trade: time=6133.23, price=161, party1=S01, party2=B05
Trade: time=6133.50, price=152, party1=B08, party2=S00
Trade: time=6134.09, price=161, party1=S06, party2=B03
Trade: time=6138.50, price=158, party1=B02, party2=S04
Trade: time=6139.77, price=153, party1=B05, party2=S08
Trade: time=6141.55, price=168, party1=B07, party2=S07
Trade: time=6155.09, price=160, party1=S08, party2=B04
Trade: time=6157.05, price=162, party1=S07, party2=B08
Trade: time=6162.91, price=168, party1=S05, party2=B07
Trade: time=6165.27, price=163, party1=B04, party2=S07
Trade: time=6168.32, price=173, party1=S01, party2=B09
Trade: time=6170.41, price=176, party1=B05, party2=S02
Trade: time=6174.73, price=156, party1=B07, party2=S00
Trade: time=6178.18, price=152, party1=S02, party2=B06
Trade: time=6183.09, price=171, party1=S04, party2=B04
Trade: time=6186.45, price=163, party1=S03, party2=B04
Trade: time=6189.09, price=164, party1=S07, party2=B08
Trade: time=6193.95, price=168, party1=B00, party2=S01
Trade: time=6197.05, price=164, party1=S02, party2=B05
Trade: time=6200.73, price=181, party1=B02, party2=S01
Trade: time=6203.36, price=163, party1=B03, party2=S02
Trade: time=6203.45, price=146, party1=B08, party2=S06
Trade: time=6213.77, price=175, party1=B06, party2=S06
Trade: time=6217.73, price=166, party1=S00, party2=B03
Trade: time=6219.41, price=158, party1=B08, party2=S09
Trade: time=6220.00, price=165, party1=S03, party2=B00
Trade: time=6220.91, price=181, party1=B05, party2=S00
Trade: time=6223.59, price=176, party1=S02, party2=B09
Trade: time=6230.09, price=173, party1=B04, party2=S07
Trade: time=6231.05, price=182, party1=B00, party2=S05
Trade: time=6234.41, price=176, party1=B05, party2=S06
Trade: time=6239.91, price=160, party1=S06, party2=B01
Trade: time=6247.59, price=178, party1=S05, party2=B04
Trade: time=6259.00, price=174, party1=S01, party2=B03
Trade: time=6263.23, price=167, party1=B03, party2=S09
Trade: time=6265.77, price=180, party1=S03, party2=B02
Trade: time=6270.05, price=175, party1=B06, party2=S01
Trade: time=6271.36, price=179, party1=S00, party2=B05
Trade: time=6272.59, price=177, party1=S07, party2=B09
Trade: time=6289.14, price=171, party1=S07, party2=B03
Trade: time=6296.36, price=155, party1=S00, party2=B01
Trade: time=6296.64, price=165, party1=S01, party2=B09
Trade: time=6297.95, price=166, party1=S06, party2=B03
Trade: time=6298.64, price=173, party1=S08, party2=B00
Trade: time=6301.77, price=173, party1=B02, party2=S03
Trade: time=6308.45, price=174, party1=B01, party2=S04
Trade: time=6310.41, price=159, party1=B04, party2=S09
Trade: time=6314.73, price=166, party1=B06, party2=S06
Trade: time=6317.86, price=174, party1=B01, party2=S00
Trade: time=6332.00, price=161, party1=B04, party2=S04
Trade: time=6334.41, price=168, party1=B07, party2=S01
Trade: time=6335.45, price=182, party1=S06, party2=B05
Trade: time=6338.32, price=169, party1=B06, party2=S03
Trade: time=6340.64, price=183, party1=B09, party2=S05
Trade: time=6341.73, price=159, party1=S07, party2=B08
Trade: time=6345.73, price=173, party1=S09, party2=B02
Trade: time=6348.68, price=167, party1=S05, party2=B00
Trade: time=6351.50, price=177, party1=B01, party2=S05
Trade: time=6352.95, price=179, party1=B03, party2=S08
Trade: time=6355.77, price=162, party1=B02, party2=S06
Trade: time=6359.00, price=179, party1=B03, party2=S07
Trade: time=6361.59, price=155, party1=S09, party2=B07
Trade: time=6363.82, price=157, party1=S00, party2=B05
Trade: time=6372.95, price=180, party1=B08, party2=S05
Trade: time=6376.14, price=183, party1=S07, party2=B06
Trade: time=6378.64, price=184, party1=B03, party2=S09
Trade: time=6391.18, price=166, party1=B06, party2=S03
Trade: time=6395.86, price=154, party1=S01, party2=B09
Trade: time=6397.50, price=165, party1=S03, party2=B07
Trade: time=6399.27, price=175, party1=B08, party2=S01
Trade: time=6400.50, price=162, party1=S04, party2=B03
Trade: time=6401.18, price=171, party1=B01, party2=S05
Trade: time=6405.14, price=178, party1=S00, party2=B01
Trade: time=6411.86, price=168, party1=S09, party2=B04
Trade: time=6418.27, price=168, party1=S00, party2=B03
Trade: time=6420.86, price=171, party1=S00, party2=B01
Trade: time=6423.82, price=158, party1=B06, party2=S01
Trade: time=6424.36, price=166, party1=B09, party2=S03
Trade: time=6432.77, price=175, party1=S01, party2=B05
Trade: time=6432.95, price=153, party1=B09, party2=S02
Trade: time=6436.45, price=167, party1=B01, party2=S00
Trade: time=6437.91, price=173, party1=B05, party2=S06
Trade: time=6459.68, price=169, party1=S08, party2=B04
Trade: time=6461.68, price=164, party1=B06, party2=S04
Trade: time=6466.68, price=166, party1=S06, party2=B08
Trade: time=6466.73, price=167, party1=S07, party2=B02
Trade: time=6467.73, price=188, party1=B09, party2=S05
Trade: time=6471.82, price=155, party1=S07, party2=B07
Trade: time=6476.14, price=172, party1=B07, party2=S00
Trade: time=6479.09, price=151, party1=B09, party2=S07
Trade: time=6484.00, price=169, party1=S00, party2=B03
Trade: time=6485.14, price=175, party1=B00, party2=S03
Trade: time=6486.09, price=174, party1=B09, party2=S02
Trade: time=6489.73, price=171, party1=S05, party2=B04
Trade: time=6490.32, price=184, party1=S00, party2=B08
Trade: time=6493.59, price=174, party1=B00, party2=S08
Trade: time=6503.36, price=171, party1=S04, party2=B05
Trade: time=6509.73, price=169, party1=S04, party2=B00
Trade: time=6517.50, price=151, party1=B08, party2=S01
Trade: time=6520.41, price=171, party1=S04, party2=B09
Trade: time=6523.32, price=160, party1=B04, party2=S06
Trade: time=6526.32, price=158, party1=B07, party2=S06
Trade: time=6536.64, price=188, party1=S04, party2=B06
Trade: time=6537.64, price=171, party1=B07, party2=S09
Trade: time=6545.50, price=172, party1=B07, party2=S00
Trade: time=6549.95, price=163, party1=B06, party2=S01
Trade: time=6551.36, price=159, party1=S04, party2=B00
Trade: time=6558.95, price=178, party1=B03, party2=S00
Trade: time=6567.00, price=183, party1=S00, party2=B02
Trade: time=6567.36, price=157, party1=B03, party2=S07
Trade: time=6571.41, price=155, party1=B01, party2=S00
Trade: time=6577.59, price=176, party1=B09, party2=S03
Trade: time=6586.82, price=163, party1=B04, party2=S04
Trade: time=6586.91, price=167, party1=S05, party2=B03
Trade: time=6589.14, price=157, party1=S04, party2=B01
Trade: time=6599.41, price=162, party1=S05, party2=B06
Trade: time=6603.23, price=157, party1=S00, party2=B06
Trade: time=6605.64, price=169, party1=B04, party2=S08
Trade: time=6606.45, price=164, party1=B03, party2=S09
Trade: time=6608.41, price=181, party1=B05, party2=S02
Trade: time=6619.09, price=180, party1=B01, party2=S05
Trade: time=6621.00, price=173, party1=S08, party2=B07
Trade: time=6622.36, price=158, party1=S00, party2=B01
Trade: time=6622.68, price=174, party1=S07, party2=B07
Trade: time=6629.59, price=163, party1=S03, party2=B08
Trade: time=6640.27, price=162, party1=B09, party2=S00
Trade: time=6645.55, price=169, party1=S01, party2=B01
Trade: time=6648.95, price=173, party1=B09, party2=S03
Trade: time=6650.68, price=150, party1=S02, party2=B04
Trade: time=6666.73, price=181, party1=B09, party2=S03
Trade: time=6667.32, price=156, party1=S08, party2=B01
Trade: time=6671.91, price=148, party1=B00, party2=S03
Trade: time=6674.45, price=165, party1=B09, party2=S00
Trade: time=6692.45, price=179, party1=B09, party2=S09
Trade: time=6697.27, price=184, party1=B04, party2=S08
Trade: time=6699.86, price=175, party1=B02, party2=S04
Trade: time=6705.95, price=162, party1=B04, party2=S06
Trade: time=6707.09, price=184, party1=B07, party2=S02
Trade: time=6708.55, price=162, party1=B02, party2=S03
Trade: time=6709.36, price=187, party1=B09, party2=S09
Trade: time=6717.73, price=162, party1=B00, party2=S09
Trade: time=6723.73, price=171, party1=S03, party2=B06
Trade: time=6729.23, price=171, party1=B06, party2=S04
Trade: time=6730.23, price=166, party1=S09, party2=B01
Trade: time=6742.64, price=170, party1=S05, party2=B04
Trade: time=6744.27, price=177, party1=S01, party2=B05
Trade: time=6749.55, price=158, party1=S04, party2=B01
Trade: time=6750.86, price=163, party1=B04, party2=S09
Trade: time=6751.59, price=186, party1=B03, party2=S06
Trade: time=6751.73, price=173, party1=B06, party2=S08
Trade: time=6752.91, price=162, party1=B09, party2=S02
Trade: time=6754.95, price=163, party1=B05, party2=S01
Trade: time=6759.82, price=165, party1=B03, party2=S05
Trade: time=6760.95, price=152, party1=B06, party2=S08
Trade: time=6765.32, price=157, party1=B03, party2=S04
Trade: time=6767.18, price=157, party1=B09, party2=S02
Trade: time=6768.23, price=148, party1=S00, party2=B02
Trade: time=6789.45, price=170, party1=B07, party2=S06
Trade: time=6789.64, price=164, party1=B06, party2=S08
Trade: time=6795.64, price=160, party1=S05, party2=B06
Trade: time=6798.55, price=169, party1=S06, party2=B03
Trade: time=6798.95, price=170, party1=S01, party2=B09
Trade: time=6807.64, price=178, party1=S07, party2=B06
Trade: time=6809.41, price=169, party1=S09, party2=B06
Trade: time=6811.32, price=166, party1=S01, party2=B01
Trade: time=6815.50, price=183, party1=B00, party2=S08
Trade: time=6817.09, price=184, party1=B05, party2=S05
Trade: time=6819.82, price=167, party1=S09, party2=B03
Trade: time=6820.73, price=176, party1=B02, party2=S03
Trade: time=6827.82, price=172, party1=B03, party2=S02
Trade: time=6829.86, price=179, party1=B05, party2=S09
Trade: time=6844.41, price=172, party1=S07, party2=B06
Trade: time=6850.09, price=178, party1=B03, party2=S00
Trade: time=6854.86, price=161, party1=S02, party2=B01
Trade: time=6854.95, price=182, party1=S07, party2=B08
Trade: time=6855.77, price=182, party1=S08, party2=B05
Trade: time=6867.00, price=163, party1=B04, party2=S07
Trade: time=6871.91, price=165, party1=B01, party2=S08
Trade: time=6874.68, price=163, party1=B00, party2=S03
Trade: time=6878.64, price=169, party1=S09, party2=B01
Trade: time=6879.64, price=174, party1=B08, party2=S09
Trade: time=6892.73, price=153, party1=B04, party2=S05
Trade: time=6897.77, price=163, party1=S01, party2=B03
Trade: time=6899.73, price=175, party1=B01, party2=S03
Trade: time=6903.64, price=159, party1=S04, party2=B00
Trade: time=6908.32, price=168, party1=B02, party2=S08
Trade: time=6908.68, price=177, party1=S04, party2=B03
Trade: time=6910.41, price=151, party1=B06, party2=S03
Trade: time=6914.36, price=164, party1=S03, party2=B00
Trade: time=6916.14, price=178, party1=B02, party2=S05
Trade: time=6919.23, price=172, party1=S01, party2=B01
Trade: time=6930.77, price=177, party1=B04, party2=S08
Trade: time=6942.45, price=180, party1=S05, party2=B08
Trade: time=6945.68, price=166, party1=B01, party2=S01
Trade: time=6955.09, price=162, party1=B05, party2=S02
Trade: time=6956.00, price=151, party1=B00, party2=S04
Trade: time=6962.86, price=161, party1=S04, party2=B03
Trade: time=6965.77, price=171, party1=B00, party2=S02
Trade: time=6970.91, price=146, party1=S00, party2=B04
Trade: time=6978.41, price=162, party1=B08, party2=S08
Trade: time=6980.05, price=152, party1=S05, party2=B07
Trade: time=6981.73, price=176, party1=S09, party2=B04
Trade: time=6987.82, price=162, party1=B05, party2=S05
Trade: time=6989.18, price=169, party1=B00, party2=S09
Trade: time=6996.09, price=169, party1=B06, party2=S02
Trade: time=6996.14, price=172, party1=S06, party2=B07
Trade: time=6998.00, price=172, party1=B01, party2=S05
Trade: time=7000.27, price=153, party1=S03, party2=B06
Trade: time=7009.91, price=168, party1=S05, party2=B07
Trade: time=7017.18, price=152, party1=B08, party2=S02
Trade: time=7018.00, price=160, party1=S04, party2=B07
Trade: time=7024.45, price=166, party1=B06, party2=S08
Trade: time=7025.05, price=173, party1=S01, party2=B08
Trade: time=7026.05, price=175, party1=S07, party2=B09
Trade: time=7029.18, price=155, party1=S02, party2=B00
Trade: time=7031.77, price=167, party1=B08, party2=S03
Trade: time=7036.55, price=160, party1=S04, party2=B01
Trade: time=7039.45, price=178, party1=B04, party2=S05
Trade: time=7042.86, price=174, party1=B05, party2=S02
Trade: time=7050.36, price=165, party1=B00, party2=S07
Trade: time=7064.14, price=176, party1=S07, party2=B06
Trade: time=7066.45, price=169, party1=B01, party2=S09
Trade: time=7070.32, price=150, party1=B07, party2=S05
Trade: time=7076.09, price=167, party1=S08, party2=B00
Trade: time=7078.00, price=154, party1=S05, party2=B02
Trade: time=7080.68, price=158, party1=B01, party2=S02
Trade: time=7082.00, price=163, party1=B03, party2=S06
Trade: time=7098.41, price=173, party1=B02, party2=S08
Trade: time=7100.23, price=159, party1=B03, party2=S01
Trade: time=7102.27, price=153, party1=B04, party2=S05
Trade: time=7106.73, price=164, party1=B05, party2=S08
Trade: time=7111.59, price=157, party1=B02, party2=S08
Trade: time=7114.77, price=168, party1=S03, party2=B07
Trade: time=7118.77, price=173, party1=B04, party2=S07
Trade: time=7120.09, price=178, party1=S09, party2=B05
Trade: time=7123.68, price=164, party1=S01, party2=B07
Trade: time=7126.91, price=164, party1=S08, party2=B02
Trade: time=7127.36, price=171, party1=S04, party2=B00
Trade: time=7132.91, price=164, party1=B03, party2=S02
Trade: time=7134.91, price=179, party1=B04, party2=S00
Trade: time=7141.14, price=188, party1=B03, party2=S09
Trade: time=7141.86, price=177, party1=S07, party2=B07
Trade: time=7143.50, price=174, party1=S04, party2=B04
Trade: time=7151.73, price=173, party1=S00, party2=B03
Trade: time=7153.68, price=160, party1=S01, party2=B05
Trade: time=7166.18, price=170, party1=S06, party2=B01
Trade: time=7171.55, price=170, party1=B09, party2=S01
Trade: time=7173.73, price=180, party1=B05, party2=S08
Trade: time=7176.32, price=172, party1=S04, party2=B07
Trade: time=7179.45, price=180, party1=S06, party2=B04
Trade: time=7183.95, price=158, party1=S09, party2=B06
Trade: time=7189.59, price=150, party1=B09, party2=S02
Trade: time=7190.59, price=158, party1=B07, party2=S03
Trade: time=7196.91, price=175, party1=B00, party2=S06
Trade: time=7197.05, price=181, party1=S07, party2=B06
Trade: time=7198.82, price=151, party1=S09, party2=B05
Trade: time=7200.82, price=181, party1=B08, party2=S03
Trade: time=7203.09, price=165, party1=B02, party2=S08
Trade: time=7206.18, price=165, party1=B00, party2=S04
Trade: time=7208.09, price=170, party1=B06, party2=S09
Trade: time=7218.14, price=183, party1=B02, party2=S09
Trade: time=7219.36, price=170, party1=B01, party2=S01
Trade: time=7219.82, price=177, party1=S05, party2=B06
Trade: time=7222.77, price=155, party1=B04, party2=S00
Trade: time=7223.73, price=168, party1=B07, party2=S09
Trade: time=7230.05, price=171, party1=B03, party2=S08
Trade: time=7251.77, price=166, party1=S03, party2=B05
Trade: time=7265.36, price=168, party1=B09, party2=S01
Trade: time=7267.73, price=182, party1=B03, party2=S00
Trade: time=7270.68, price=168, party1=B09, party2=S09
Trade: time=7274.27, price=159, party1=S07, party2=B04
Trade: time=7277.50, price=158, party1=S07, party2=B00
Trade: time=7281.59, price=172, party1=S05, party2=B07
Trade: time=7287.82, price=163, party1=B09, party2=S06
Trade: time=7293.27, price=155, party1=S00, party2=B04
Trade: time=7298.82, price=167, party1=S01, party2=B06
Trade: time=7311.14, price=182, party1=B05, party2=S05
Trade: time=7312.91, price=187, party1=B06, party2=S04
Trade: time=7317.91, price=170, party1=B05, party2=S08
Trade: time=7329.36, price=173, party1=S02, party2=B02
Trade: time=7331.73, price=162, party1=B00, party2=S06
Trade: time=7348.23, price=186, party1=B07, party2=S09
Trade: time=7350.82, price=147, party1=S01, party2=B03
Trade: time=7352.18, price=167, party1=B04, party2=S00
Trade: time=7358.05, price=166, party1=B05, party2=S09
Trade: time=7369.82, price=151, party1=B03, party2=S01
Trade: time=7370.73, price=173, party1=B08, party2=S00
Trade: time=7376.27, price=157, party1=B07, party2=S01
Trade: time=7380.09, price=166, party1=B01, party2=S03
Trade: time=7380.45, price=169, party1=B05, party2=S06
Trade: time=7383.45, price=194, party1=B06, party2=S04
Trade: time=7384.41, price=182, party1=B08, party2=S08
Trade: time=7389.36, price=169, party1=S01, party2=B05
Trade: time=7391.59, price=182, party1=S06, party2=B08
Trade: time=7399.64, price=181, party1=B03, party2=S03
Trade: time=7400.09, price=176, party1=S08, party2=B07
